index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
77,Talk - Roman Yurchak/Hood Chatham: Pyodide:  A Python distribution for the browser,https://www.youtube.com/watch?v=6u2pqQ4pC04,6u2pqQ4pC04,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,2471,4769,82,,,People & Blogs,"Pyodide is a Python distribution for the browser and Node.js based on WebAssembly. It includes a port of CPython 3.9 to WebAssembly/Emscripten, and makes it possible to install and run Python packages in the browser. Pyodide comes with a robust Javascript ⟺ Python foreign function interface so that you can mix these two languages in your code with minimal friction.

We will walk through simple examples of how to run Python applications in the browser with Pyodide. We will also discuss the process of porting existing Python packages, including what makes a package suitable to port and what challenges are likely to arise.

Some Criteria that Determine Suitability of a Project for Porting:

Purely computational projects are simple to port to run in the browser. We are missing threading and multiprocessing, so you will need to be able to run single threaded. File system code mostly works unchanged. However, much of the UI and network access are very different inside the browser. Packages with a clean divide between doing computation and doing UI will be simpler to port, the UI parts may need to be rewritten or shimmed but the pure computation need not be.",https://i.ytimg.com/vi/6u2pqQ4pC04/sddefault.jpg?sqp=-oaymwEmCIAFEOAD8quKqQMa8AEB-AH-CYAC0AWKAgwIABABGGUgWSg9MA8=&rs=AOn4CLA3tya9iy3CanOrQPJqGp7h9wj3ig,0,False,False,public,https://www.youtube.com/watch?v=6u2pqQ4pC04,https://www.youtube.com/watch?v=6u2pqQ4pC04
78,Talk - Graham Bleaney/Pradeep Kumar Srinivasan: Securing Code with the Python Type System,https://www.youtube.com/watch?v=nRt_xk2MGYU,nRt_xk2MGYU,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1705,1495,36,,,People & Blogs,"Preventing security vulnerabilities often brings to mind heavyweight security tools. But what if it doesn’t have to be that way? What if you could use the concepts already built into Python to make your code incrementally more secure?

In this talk, we'll see how Python types allow you to improve your project's security incrementally. First, we’ll show how simple type annotations by themselves can prevent security-impacting logic errors. Second, we'll see how you can prevent injection vulnerabilities such as SQL injection using a special type in your APIs (PEP 675). Next, we demonstrate how to leverage runtime type validation to securely deal with user-controlled data (such as HTTP requests). Finally, we show how types naturally enable powerful typing-based tools like Pysa and CodeQL to perform static taint flow analysis and catch complex vulnerabilities that span multiple functions. No security tool is a panacea, however, so we’ll also show you where typing and the tools that rely on it can fail.

Slides: https://pycon-assets.s3.amazonaws.com/2022/media/presentation_slides/18/2022-04-28T19%3A35%3A09.209346/PyCon_2022_-_Typing_for_Security.pdf",https://i.ytimg.com/vi/nRt_xk2MGYU/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=nRt_xk2MGYU,https://www.youtube.com/watch?v=nRt_xk2MGYU
79,Talk - Dustin Ingram: Securing the Open Source Software Supply Chain,https://www.youtube.com/watch?v=i1QqhGsbX6Y,i1QqhGsbX6Y,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1783,1750,64,1.0,,People & Blogs,"Supply Chain Security: so hot right now. With the recently increased focus on securing software systems, there has been a incredible explosion of tools, methodologies, standards, best practices, and more. Given the sheer quantity, it's hard to keep track and stay informed: how can you know what's right for you?

The same attributes that make open source software desirable to use also make it challenging to secure. When anyone can publish an open-source library, how can you decide what's safe to use? If anyone can contribute, how can you trust the maintainers? If source code and development is in public, how can we identify and respond to vulnerabilities when attackers will know about them as soon as we do?

In this talk, we'll explore new tools and best practices that you can use today as open-source software user to improve the security of your software supply chain and trust in the ecosystem. We'll show how each of these serves a different purpose, and protects you from a unique way in which your software supply chain could be vulnerable. Finally, we'll discuss upcoming and potential improvements to the entire open-source ecosystem.",https://i.ytimg.com/vi/i1QqhGsbX6Y/hqdefault.jpg?sqp=-oaymwEmCOADEOgC8quKqQMa8AEB-AH-CYAC0AWKAgwIABABGHIgYShAMA8=&rs=AOn4CLAMHpj79rPEAz405iG43sa6kBQpGQ,0,False,False,public,https://www.youtube.com/watch?v=i1QqhGsbX6Y,https://www.youtube.com/watch?v=i1QqhGsbX6Y
80,"Talk - Jes Ford: The Model Review: improving transparency, reproducibility, & knowledge sharing...",https://www.youtube.com/watch?v=HPW2sw4VfeA,HPW2sw4VfeA,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1622,772,15,,,People & Blogs,"Code Review is an integral part of software development, but many teams don’t have similar processes in place for the development and deployment of Machine Learning (ML) models. I will motivate the decision to create a Model Review process, starting from the principles of transparency, reproducibility, and knowledge sharing. MLflow is a useful Python package to help simplify and automate much of the tracking necessary to create detailed records of machine learning experiments. Much of this talk will be spent introducing this tool, and demonstrating the core MLflow Tracking functionality. I’ll discuss how my team is currently running a Model Review process for any ML models that we push to production, and how we use MLflow to streamline this work and learn from each other.

Slides: https://pycon-assets.s3.amazonaws.com/2022/media/presentation_slides/68/2022-04-26T03%3A24%3A02.545732/model_review_slides_jesford.pdf",https://i.ytimg.com/vi/HPW2sw4VfeA/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=HPW2sw4VfeA,https://www.youtube.com/watch?v=HPW2sw4VfeA
81,Talk - Mason Egger: Write Docs Devs Love: Ten Tips To Level Up Your Tech Writing,https://www.youtube.com/watch?v=9WobKoE9OPI,9WobKoE9OPI,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1617,6477,166,1.0,,People & Blogs,"Think of that feeling you get when you follow an online tutorial or documentation and the code works on the first run. Now think of all the hours spent wasted following broken, outdated, or incomplete documentation. From our favorite tutorials to bad product docs we all consume technical writing. Tutorials, blog posts, and product docs help developers learn new things, build projects, and debug issues. But what makes one tutorial better than another? In this talk I'll discuss how you can write the documentation that developers love and I’ll share 10 tips and tricks to improve your technical writing.

Slides: https://pycon-assets.s3.amazonaws.com/2022/media/presentation_slides/173/2022-04-28T16%3A12%3A34.131557/Write_Docs_Devs_Love.pdf",https://i.ytimg.com/vi/9WobKoE9OPI/hqdefault.jpg?sqp=-oaymwEmCOADEOgC8quKqQMa8AEB-AH-CYAC0AWKAgwIABABGGUgWig-MA8=&rs=AOn4CLCGn2pqyfNggh1ESeb2g2HRIi5FdA,0,False,False,public,https://www.youtube.com/watch?v=9WobKoE9OPI,https://www.youtube.com/watch?v=9WobKoE9OPI
82,Talk - Tetsuya Jesse Hirata: Productionize Research Oriented Code By Python,https://www.youtube.com/watch?v=bJPov74qjb8,bJPov74qjb8,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1690,1756,17,,,People & Blogs,"Target audiences might be python engineers who is involved with R&D, data science, AI/ML projects, or data oriented projects.

【Introduction】
- Background
- Definition of Research Oriented Code and Production Code
- Differences between Research Oriented Code and Production Code

【Main Talk】
Four steps to productionize research oriented code
1. Understand the code through code reading and code documentation
2. Modularize the code into preparation code, pre/post-process code, calculation code based on the code documents
3. Refactor the code with test code
4. Make them products

【Summary】
- Summarize the four steps to productionize research oriented code
- After making the code products, improve performance and monitor the behaviors of production code

Slides: https://pycon-assets.s3.amazonaws.com/2022/media/presentation_slides/77/2022-04-27T13%3A38%3A31.337676/pycon_us_2022_with_note.pdf",https://i.ytimg.com/vi/bJPov74qjb8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=bJPov74qjb8,https://www.youtube.com/watch?v=bJPov74qjb8
83,Talk - Maryanne Wachter: Will it Blend? Writing A Custom Constraint Solver for Blender with Cython,https://www.youtube.com/watch?v=TE3M3XfwSN4,TE3M3XfwSN4,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1564,1048,29,1.0,,People & Blogs,"Have you ever wanted to prove Python naysayers wrong in that you can have both fast and approachable code with Python? With a few adjustments to standard Python code, you can harness the power of Cython to vastly improve Python performance, while maintaining the look and feel of a traditional Python package. In this talk, common pitfalls in developing with Cython will be discussed in the context of how Cython was used to bring powerful and fast optimization algorithms to a custom geometric form finding add-on for Blender.

Slides: https://pycon-assets.s3.amazonaws.com/2022/media/presentation_slides/109/2022-05-01T04%3A40%3A53.983171/PyCon_2022_-_Will_It_Blend_.pdf",https://i.ytimg.com/vi/TE3M3XfwSN4/hqdefault.jpg?sqp=-oaymwEmCOADEOgC8quKqQMa8AEB-AH-CYAC0AWKAgwIABABGGUgWSg9MA8=&rs=AOn4CLCaVk-2R6irBPB9iP6KSMxVpGJxog,0,False,False,public,https://www.youtube.com/watch?v=TE3M3XfwSN4,https://www.youtube.com/watch?v=TE3M3XfwSN4
84,Talk - Brendan Collins: Who Said Wrangling Geospatial Data at Scale was Easy?,https://www.youtube.com/watch?v=wYtoePM83HE,wYtoePM83HE,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1535,1119,23,,,People & Blogs,"If you have ever worked with Census Data, you may be recalling nightmares of hours spent staring at data and finding it impossible to download, store, or convert to a sensible format to begin your analysis. And Census data is not even unstructured data!

Geospatial Data comes in various formats - GeoJSON, Parquet, Shapefiles, GeoTIFF, etc. But what are the most efficient ways to convert the data into formats that are easy to understand, work with, transfer, and ultimately analyze? Then throw in petabytes worth of data and you hit the challenge of wrangling geospatial data at scale.

This talk will walk through some of the best ways to handle geospatial data at scale, with a focus on:

-The xarray-spatial library (https://xarray-spatial.org/) for raster-based spatial analysis.
-The RTXpy (https://github.com/makepath/rtxpy) for GPU-powered spatial analysis.
-Microsoft Planetary Computer (https://planetarycomputer.microsoft.com/) examples of geospatial data processing.",https://i.ytimg.com/vi/wYtoePM83HE/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=wYtoePM83HE,https://www.youtube.com/watch?v=wYtoePM83HE
85,Talk - Padmaja Bhagwat/Manisha R: VigNET: An intelligent camera app that assists you...,https://www.youtube.com/watch?v=f6BWDWpCXug,f6BWDWpCXug,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1654,818,31,2.0,,People & Blogs,"What if you can understand your surroundings with just a click of a picture?

The speakers have built an intelligent camera app that assists people with visual impairment in understanding their surroundings. This application takes camera input in the form of an image and attempts to answer questions related to the image. Simply put, it's a Visual Question Answering (VQA) app.

The deep learning based application is built using a transformer based model called Vision Language Transformer (ViLT) which is both computationally fast and efficient, thus providing answers to users’ questions within a fraction of seconds. The application is integrated with speech-to-text and text-to-speech capabilities to enhance accessibility.

This talk would mainly cover the following: * What is the Vision Language Transformer (ViLT) model? * Advantages of ViLT over traditional vision language pre-trained models * Best practices around modularizing the application into different services * Steps to deploy this deep learning based application on cloud (GCP) * How in-built python libraries helped in implementing and deploying such complex models (viz. ViLT) easily

The entire code is open-sourced and the talk will provide a walkthrough of the steps to build your own visual question answering application.

Slides: https://pycon-assets.s3.amazonaws.com/2022/media/presentation_slides/83/2022-04-29T03%3A09%3A38.147066/PyCon2022.pdf

Demo: https://pycon-assets.s3.amazonaws.com/2022/media/presentation_slides/83/2022-04-29T03%3A05%3A47.986467/vignet_demo.mp4",https://i.ytimg.com/vi/f6BWDWpCXug/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=f6BWDWpCXug,https://www.youtube.com/watch?v=f6BWDWpCXug
86,Charlas - Cristián Maureira-Fredes/Denny Perez:  Uniendo a las comunidades hispanohablantes de Py...,https://www.youtube.com/watch?v=Vc0GW3nuODY,Vc0GW3nuODY,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1467,280,10,,,People & Blogs,"Python en Español tiene como objetivo ser el lugar de encuentro central de todas las comunidades de Python hispanohablantes, ayudando a superar la barrera de lenguaje que usualmente es el primer problema con el que muchas personas se encuentran a la hora de buscar documentación, experiencias, o consejos. El equipo de coordinación está formado por personas de distintos países y comunidades, y busca poder tener representación de cada país hispanohablante, y así entender las distintas realidades a la que la comunidad se enfrenta.
Uno de los objetivos centrales, es poder compartir la información que la comunidad en general pueda aprender de la experiencia de todas las comunidades colectivamente, para que cada nuevo capítulo se vaya formando sin tantas dificultades.
Finalmente, la centralización de recursos y eventos, facilita el acceso para toda la comunidad.

Luego de esta charla, aprenderás de los esfuerzos, proyectos e ideas detrás de esta iniciativa, y sobre todo como poder sumarte.",https://i.ytimg.com/vi/Vc0GW3nuODY/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Vc0GW3nuODY,https://www.youtube.com/watch?v=Vc0GW3nuODY
87,Charlas - Marcelo Elizeche Landó: AyudaPy org  De proyecto de fin de semana a movimiento ciudadan...,https://www.youtube.com/watch?v=6GRR0twSREk,6GRR0twSREk,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,2027,464,14,1.0,,People & Blogs,"La charla trata sobre el proyecto AyudaPy.org que empezó como un experimento/proyecto de fin de semana y se transformó en una fuerza social en Paraguay que en muchos casos suplió la respuesta del estado, de sus orígenes, futuro y sobre los desafíos de convertirse de la noche a la mañana en project manager, mantainer y vocero de un proyecto Open Source replicado en varios países y sobre todo de sobrevivir al burnout de esta situación.

Las tecnologías usadas en este proyecto: Python, Django, PostGIS, OpenStreet Maps

Lista de temas a tratar - Como nace y el ambiente de crisis social en el cual se gesto el proyecto - Proyecto de fin de semana, idea simple ejecutada en el tiempo correcto - Aceptación del publico - De 1 developer a ~30 en tiempo record - Crecimiento exponencial y open source - La comunidad de voluntarios - Apoyo de la Cruz Roja - Carga emocional de un proyecto social y el burnout - Impacto del proyecto y forks en otros países - ~6k familias ayudadas - Lecciones aprendidas",https://i.ytimg.com/vi/6GRR0twSREk/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=6GRR0twSREk,https://www.youtube.com/watch?v=6GRR0twSREk
88,Charlas - Alison Orellana Rios: Reconocimiento de figuras con Visión Artificial,https://www.youtube.com/watch?v=LEOtbVjRzpw,LEOtbVjRzpw,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1344,211,4,,,People & Blogs,"Se verá la gestión de la librería OpenCV para el procesamiento de imágenes, con la que será posible seguir los pasos para identificar figuras y diferentes elementos mediante algoritmos de reconocimiento de imágenes aplicados a la determinación de formas.
Verás el uso de OpenCV ya que esta librería te permite codificar rápidamente, ya que cuenta con una documentación oficial con muchos ejemplos, que ayudan a entender cada algoritmo en el procesamiento de imágenes, los pasos y su código para ver su uso o aplicación. Para ello, solo requiere una instalación, (que es rápida) y su posterior importación para comenzar a ver sus funciones.
La visión artificial puede ayudar a mejorar el procesamiento de datos gráficos en diferentes áreas, tales como: industria, control de calidad, conteo de grandes cantidades de materiales, separación rápida de elementos, aseguramiento de la calidad, salud, determinación de áreas de interés y más, lo que permite mejorar el trabajo. y tiempos de producción, además de facilitar el tratamiento sin necesidad de interacción humana, lo que puede mejorar los resultados.",https://i.ytimg.com/vi/LEOtbVjRzpw/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=LEOtbVjRzpw,https://www.youtube.com/watch?v=LEOtbVjRzpw
89,Charlas - Débora Azevedo: Software educativo: ¿que es? ¿como se hace?,https://www.youtube.com/watch?v=49MuQkgYiBs,49MuQkgYiBs,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1655,310,6,,,People & Blogs,"Si desea incursionar en la tecnología en la educación, esta charla es para usted. Discutiremos las definiciones de tecnología y sus usos en la educación como un medio para generar conocimiento y el desarrollo de software educativo y sus etapas. Para el desarrollo de esas herramientas es fundamental pensar en las concepciones pedagógicas, que van a orientar todo el proceso de desarrollo. Posteriormente se presentarán más detalles de cada etapa de desarrollo de este tipo de software, que son la concepción, elaboración, finalización y viabilidad. En cada uno de ellos también se discutirán procesos y patrones de buenas prácticas. Se presentará el software educativo que desarrollé durante mi master, que tiene como objetivo ayudar a la alfabetización bilingüe (para lengua de signos brasileña y portugués brasileño escrito) de niños sordos siguiendo los patrones discutidos anteriormente. Terminaremos hablando de cómo la innovación debe estar presente en este tipo de herramientas, considerando la motivación para desarrollar estas aplicaciones y los impactos que puede tener en la educación. Finalmente, también discutiremos la accesibilidad y cómo podría haber problemas considerando nuestros propios prejuicios como desarrolladores de software, entre otras dificultades relacionadas con el proceso de desarrollo de software con fines educativos.

Slides: https://pycon-assets.s3.amazonaws.com/2022/media/presentation_slides/128/2022-04-26T16%3A10%3A54.189378/PyCon_US_-_Charlas_2022.pdf",https://i.ytimg.com/vi/49MuQkgYiBs/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=49MuQkgYiBs,https://www.youtube.com/watch?v=49MuQkgYiBs
90,Charlas - Ana Cecília Vieira: Análisis exploratorio de datos abiertos para el fortalecimiento de...,https://www.youtube.com/watch?v=AXQ7cFm9WLI,AXQ7cFm9WLI,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1865,216,4,2.0,,People & Blogs,"Ven a aprender acerca del análisis exploratorio de datos abiertos con las librerías más populares de Python para la ciencia de datos. Además, conocer el nivel de transparencia de datos en América Latina.
La charla va dirigida a las personas que tienen interés en el tema “ciencia de datos” e iniciaron sus estudios, sin embargo aún no comprenden cómo usarlos. Serán usadas las librerías Pandas y Matplotlib en el análisis, que será hecho en el Google Collab.",https://i.ytimg.com/vi/AXQ7cFm9WLI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=AXQ7cFm9WLI,https://www.youtube.com/watch?v=AXQ7cFm9WLI
91,Charlas - Andres Pineda: Programacion Reactiva  Navegando en el mundo de la asincronia con RxPy,https://www.youtube.com/watch?v=vET6Y2TFfXU,vET6Y2TFfXU,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,2067,524,8,,,People & Blogs,"A medida que nuestras aplicaciones van creciendo y estas se van poniendo más complejas, el performance pudiera verse impactado por las diferentes tareas que se ejecutan, algunas inclusive llegando a bloquear el “thread” donde estas están corriendo.

La programación reactiva (ReactiveX) nos ayuda con esto, permitiéndonos escribir de una forma fácil instrucciones que se ejecutarán de forma asíncrona gracias a los operadores que pueden ser usados para crear, filtrar y unificar los diferentes flujos de datos de nuestro sistema, todo esto, manteniendo nuestro código flexible, legible y fácil de mantener.

Esta presentación nos muestra que es la programación reactiva, en qué consiste y que nos permite hacer para nuestros programas Python puedan implementarla y así disfrutar de sus beneficios.",https://i.ytimg.com/vi/vET6Y2TFfXU/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=vET6Y2TFfXU,https://www.youtube.com/watch?v=vET6Y2TFfXU
92,Charlas - Kin Gutierrez Olivares/Federico Garza Ramirez: Nixtla: Deep Learning para pronóstico...,https://www.youtube.com/watch?v=O50p6ySOnm8,O50p6ySOnm8,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1703,553,16,2.0,,People & Blogs,"El pronóstico de series de tiempo tiene una amplia gama de aplicaciones: finanzas, retail, salud, IoT, etc. Recientemente modelos de deep learning como ESRNN o N-BEATS han demostrado tener performance estado del arte en estas tareas. Nixtlats es una librería de python que hemos desarrollado para facilitar el uso de estos modelos estado del arte a data scientists y developers, para que puedan utilizarlos en ambientes productivos. Escrita en pytorch, su diseño está enfocado en la usabilidad y reproducibilidad de los experimentos. Para ello, nixtlats cuenta con diversos módulos:

Data: contiene datasets de diversas competencias de series de tiempo.
Models: incluye modelos estado del arte.
Evaluation: posee diversas funciones de pérdida y métricas de evaluación.

Objetivo:

-Introducir a les asistentes a los retos del pronóstico de series de tiempo con deep learning.
-Aplicaciones comerciales del pronóstico de series de tiempo.
-Describir nixtlats, sus componentes y las mejores prácticas para entrenamiento y despliegue de modelos estado del arte en productivo.
-Reproducción de resultados estado del arte usando nixtlats del modelo ganador de la competencia M4 de series de tiempo (ESRNN).

Repositorio del proyecto: https://github.com/Nixtla/neuralforecast.",https://i.ytimg.com/vi/O50p6ySOnm8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=O50p6ySOnm8,https://www.youtube.com/watch?v=O50p6ySOnm8
93,Charlas - Ariel Ortiz: Match case para principiantes,https://www.youtube.com/watch?v=uCtcFi-L5PM,uCtcFi-L5PM,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,2495,456,9,,,People & Blogs,"Python ha carecido durante mucho tiempo de un mecanismo de control de flujo condicional presente en muchos otros lenguajes de programación, algo que permita tomar un valor y compararlo de manera directa y sencilla contra varias opciones. El lenguaje C y sus derivados cuentan con la instrucción switch/case. Otros lenguajes tienen un soporte más sofisticado de pattern matching. Las formas tradicionales para lograr un comportamiento equivalente en Python no eran del todo elegantes. Una opción era escribir una cadena de expresiones if/elif/else. Una segunda opción era utilizar un diccionario con llaves asociadas a funciones. En general esto funciona adecuadamente, pero puede ser complicado de construir, entender y mantener.

Después de varias propuestas fallidas para agregar una sintaxis tipo switch/case a Python, se aceptó finalmente una propuesta reciente para Python 3.10: structural pattern matching (búsquedas de coincidencias de patrones estructurales). Este esquema de pattern matching no solo hace posible realizar coincidencias simples de estilos de switch/case, sino que también admite una gama más amplia de casos de uso. En esta charla se mostrará cómo aprovechar en nuestros programas esta nueva facilidad.",https://i.ytimg.com/vi/uCtcFi-L5PM/sddefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=uCtcFi-L5PM,https://www.youtube.com/watch?v=uCtcFi-L5PM
94,Charlas - Marco Carranza: Estrategias para trabajar con datos a medida que estos crecen,https://www.youtube.com/watch?v=Ie-eftK1OiQ,Ie-eftK1OiQ,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1836,126,1,,,People & Blogs,"Note: Captions start at minute 1:55
Hoy en día, los datos son cada vez más grandes, por lo que es casi imposible procesarlos en máquinas de escritorio. Para resolver este problema, han surgido muchas tecnologías para procesar todos datos utilizando múltiples clústeres de computadoras. El desafío es construir soluciones sobre estas tecnologías, requiriendo diseñar complejos pipelines de datos combinando múltiples tecnologías.

Sin embargo, en algunos casos, no disponemos suficiente tiempo o recursos para aprender a usar y configurar una infraestructura completa para ejecutar un par de experimentos. Quizás seas un investigador con recursos muy limitados o una startup con un calendario apretado para lanzar un producto al mercado.

El objetivo de esta charla es presentar diversas estrategias para procesar la data a medida que esta crece y puede ser procesada con los recursos limitados de una sola máquina o con el uso de clusters, utilizando tecnologías como Pandas, Pyspark, Vaex y Modin.

Slides: https://pycon-assets.s3.amazonaws.com/2022/media/presentation_slides/72/2022-04-30T18%3A48%3A44.034748/Pycon_2022_-_Estrategias_para_trabajar_ZInYxdm.pdf",https://i.ytimg.com/vi/Ie-eftK1OiQ/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Ie-eftK1OiQ,https://www.youtube.com/watch?v=Ie-eftK1OiQ
95,Charlas - Sofía Martin/Ariel Ramos/Liliana Hurtado/Enzo Juárez: Python + VPS Jupyter HUB/Notebook...,https://www.youtube.com/watch?v=sq4t8HfIPec,sq4t8HfIPec,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1716,318,10,3.0,,People & Blogs,"-Desde 2017 en el Norte Argentino, realizamos actividades con experiencias en tecnologia de impacto positivo para la sociedad, lo hacemos con las Comunidades Python Norte y Python Argentina. Enseñamos a los asistentes buenas practicas de uso en tecnologia y Software Open Source.
-Combinamos 3 componentes para lograr un ambiente de tecnologia seguro y practico en estas experiencias piloto educativas, de manera remota, durante la pandemia COVID19.
-Los 3 componentes:

-Lenguaje de Programacion + Entorno de Trabajo + Infraestructura == Python + Project Jupyter + VPS (Jupyter HUB/Notebook).

-VPS == Servidor Privado Virtual (Virtual Private Server)

-Tuvimos en cuenta los conocimientos tecnicos basicos de los interesados, entonces decidimos implementar/instalar en un VPS todos los componentes necesarios (Python + Librerias + Plugins de Jupyter + Widgets), asi ellos aprenden directamente.
-Iniciamos con programacion, luego con experiencias piloto programando Jupyters Notebooks para enseñar Matematicas, Fisica, Robotica, armamos los notebooks con lo justo y necesario de programacion, ayudandonos de Widgets y Graficas.
-A medida que avanzamos, armamos Jupyter Notebooks en materias de No Calculo.
-Logramos una buena practica y dinamica en la asistencia de aprendizaje en el uso del VPS y la enseñanza de conceptos de materias en las que logramos armar/programar Jupyter Notebooks.
-Los interesados fueron Docentes, Alumnos, Particulares.
-Se hizo de manera remota, tambien tuvimos experiencias en forma presencial.
-Generamos nuestros notebook como recursos.
-Tambien se pudo formar Jovenes Investigadores de la Universidad de Salta en disciplinas No relacionadas a Tecnologia.
-Repositorio del Proyecto: https://github.com/entrerrianas/pyconus2022

Materials: 
-https://pycon-assets.s3.amazonaws.com/2022/media/presentation_slides/10/2022-04-30T20%3A41%3A37.101675/01-PyconUS-Ariel-Iniciando-Jupyter-Widgets.pdf
-https://pycon-assets.s3.amazonaws.com/2022/media/presentation_slides/10/2022-04-30T19%3A20%3A02.141276/01-LILIANA-HURTADO.pdf
-https://pycon-assets.s3.amazonaws.com/2022/media/presentation_slides/10/2022-04-30T20%3A46%3A33.139948/QR-GITHUB-MEDIANO.png
-https://pycon-assets.s3.amazonaws.com/2022/media/presentation_slides/10/2022-04-30T20%3A41%3A54.521757/02-PyconUS-Sofia-Ejemplos.pdf",https://i.ytimg.com/vi/sq4t8HfIPec/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=sq4t8HfIPec,https://www.youtube.com/watch?v=sq4t8HfIPec
96,"Charlas - María Andrea Vignau: Bailo con tu sombra: Patch, stub, mock",https://www.youtube.com/watch?v=bM8A_WOMLns,bM8A_WOMLns,PyCon US,@PyConUS,https://www.youtube.com/@PyConUS,20220524,1612,245,5,1.0,,People & Blogs,"Pretendo incentivar la creación de tests,

1) Su importancia, ayudando a identificar las razones por las que usar objetos simulados.

2) como inyectar estos en el código, usando patch y dependencia inversa.

3) las ventajas y potencia de la librería mock, magicmock ayudar a identificar los casos de uso de patch, como emplear asserts respecto de las llamadas al mock y la posibilidad de usarlo como wrapper

4) Cierro contando dos casos de bibliotecas muy populares para tesetar páginas web: vcr-pytest y moto.
el uso de mocks y de stubs.

Slides: https://pycon-assets.s3.amazonaws.com/2022/media/presentation_slides/19/2022-04-25T16%3A47%3A54.046603/Mocks_es.pdf",https://i.ytimg.com/vi/bM8A_WOMLns/hqdefault.jpg?sqp=-oaymwEmCOADEOgC8quKqQMa8AEB-AH-CYAC0AWKAgwIABABGGUgWyhDMA8=&rs=AOn4CLChqJzyxnheX4qBqpHkX3Wc4pH7Eg,0,False,False,public,https://www.youtube.com/watch?v=bM8A_WOMLns,https://www.youtube.com/watch?v=bM8A_WOMLns
