index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
115,Allen Downey - Introduction to Digital Signal Processing - PyCon 2017,https://www.youtube.com/watch?v=UOIllEyajGs,UOIllEyajGs,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170519,9905,28429,331.0,11.0,,People & Blogs,"""Speaker: Allen Downey

Spectral analysis is an important and useful technique in many areas of science and engineering, and the Fast Fourier Transform is one of the most important algorithms, but the fundamental ideas of signal processing are not as widely known as they should be.

Fortunately, Python provides an accessible and enjoyable way to get started.  In this tutorial, I present material from my book, *Think DSP*, and from a class I teach at Olin College.  We will work with audio signals, including music and other recorded sounds, and visualize their spectrums and spectrograms.  We will synthesize simple sounds and learn about harmonic structure, chirps, filtering, and convolution.


Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/UOIllEyajGs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=UOIllEyajGs,https://www.youtube.com/watch?v=UOIllEyajGs
116,"Deploy and scale containers with Docker native, open source orchestration   PyCon 2017",https://www.youtube.com/watch?v=EuzoEaE6Cqs,EuzoEaE6Cqs,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170519,13156,3275,43.0,3.0,,People & Blogs,"""Speakers: Jerome Petazzoni, AJ Bowen

Deploy your own cluster! Use it to """"build, ship, and run"""" containerized applications! Learn how to implement logging, metrics, stateful services, and more! Learn the True Way of DevOps! Alright, we can't promise anything about the True Way of DevOps, but everything else will definitely be in this tutorial.

We will run a demo app featuring Python components and see some best practices to """"Dockerize"""" Python code and Flask in particular; but the tutorial also includes other languages and frameworks.

Come with your laptop! You don't need to install anything before the workshop, as long as you have a web browser and a SSH client. Each student will have their own private cluster during the tutorial, to get immediately applicable first-hand experience.


Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/EuzoEaE6Cqs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=EuzoEaE6Cqs,https://www.youtube.com/watch?v=EuzoEaE6Cqs
117,"Ben Zaitlen, Matthew Rocklin, Min Ragan Kelley, Olivier Grisel   Parallel Data Analysis   PyCon 2017",https://www.youtube.com/watch?v=KIXACCJHtDg,KIXACCJHtDg,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170519,11594,2870,20.0,1.0,,People & Blogs,"""Speakers: Ben Zaitlen, Matthew Rocklin, Min Ragan-Kelley, Olivier Grisel

An overview of parallel computing techniques available from Python and hands-on experience with a variety of frameworks.

This course has two primary goals:
  1. Teach students how to reason about parallel computing
  2. Provide hands-on experience with a variety of different parallel computing frameworks

Students will walk away with both a high-level understanding of parallel problems and how to select and use an appropriate parallel computing framework for their problem.  They will get hands-on experience using tools both on their personal laptop, and on a cluster environment that will be provided for them at the tutorial.

For the first half we cover programming patterns for parallelism found across many tools, notably map, futures, and big-data collections. We investigate these common APIs by diving into a sequence of examples that require increasingly complex tools.  We learn the benefits and costs of each API and the sorts of problems where each is appropriate.

For the second half, we focus on the performance aspects of frameworks and give intuition on how to pick the right tool for the job. This includes common challenges in parallel analysis, such as communication costs, debugging parallel code, as well as deployment and setup strategies.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/KIXACCJHtDg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=KIXACCJHtDg,https://www.youtube.com/watch?v=KIXACCJHtDg
118,"Moshe Zadka, Glyph Creating And Consuming Modern Web Services with Twisted   PyCon 2017",https://www.youtube.com/watch?v=ztkBG4qLR_4,ztkBG4qLR_4,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170519,11072,1246,18.0,5.0,,People & Blogs,"""Speakers: Moshe Zadka, Glyph

This tutorial will show students how to write applications and services which efficiently publish and consume services and APIs.

To do so, we will combine 4 Python-based technologies:

 - Jupyter is a real-time development environment.
 - Twisted is a powerful platform for network programming that supports many protocols, including HTTP.
 - Klein is a Twisted-based web application framework.
 - Treq is a Requests-style HTTP client based on Twisted.

By combining all of these we will guide students through _interactively prototyping_ a production quality web application that _publishes_ both _service APIs_ and web resources such as HTML, and that can _efficiently consume many back-end services_ such as 3rd-party APIs.



Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/ztkBG4qLR_4/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ztkBG4qLR_4,https://www.youtube.com/watch?v=ztkBG4qLR_4
119,Kenneth Love   Django Admin  Basics and Beyond   PyCon 2017,https://www.youtube.com/watch?v=XphJRQ3AzMU,XphJRQ3AzMU,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170519,11000,20734,403.0,15.0,,People & Blogs,"""Speaker: Kenneth Love

Django's admin is a great tool but it isn't always the easiest or friendliest to set up and customize. The ModelAdmin class has a lot of attributes and methods to understand and come to grips with. On top of these attributes, the admin's inlines, custom actions, custom media, and more mean that, really, you can do anything you need with the admin...if you can figure out how. The docs are good but leave a lot to experimentation and the code is notoriously dense.

In this tutorial, you'll learn the basics of setting up the admin so you can get your job done. Then we'll dive deeper and see how advanced features like autocomplete, Markdown editors, image editors, and others would be added to make the admin really shine.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/XphJRQ3AzMU/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=XphJRQ3AzMU,https://www.youtube.com/watch?v=XphJRQ3AzMU
120,Aaron Knight   Build a data pipeline with Luigi   PyCon 2017,https://www.youtube.com/watch?v=jpkZGXrhZJ8,jpkZGXrhZJ8,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170519,11954,12420,122.0,17.0,,People & Blogs,"""Speaker: Aaron Knight

[Luigi][1] is a Python library for building pipelines of batch processes. It """"handles dependency resolution, workflow management, visualization, handling failures, command line integration, and much more""""

In this tutorial, we will use Luigi to build a data pipeline that runs a series of interdependent jobs. We will also discuss some real-world use cases for Luigi, and show how it can make running a data pipeline much more robust and reliable.

  [1]: https://pypi.python.org/pypi/luigi


Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/jpkZGXrhZJ8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=jpkZGXrhZJ8,https://www.youtube.com/watch?v=jpkZGXrhZJ8
121,Maciej Szulik   Effectively running python applications in KubernetesOpenShift   PyCon 2017,https://www.youtube.com/watch?v=U5WJgE_T-tE,U5WJgE_T-tE,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170519,10376,955,7.0,1.0,,People & Blogs,"""Speaker: Maciej Szulik

Google, Red Hat, Intel, Huawei, Mirantis, Deis and many, many others are investing a lot of time and effort into improving Kubernetes.  I bet, you have encountered that name at least once in the past twelve months, either on Hacker News, Reddit, or somewhere else.  Do you want to learn more about the best container orchestration in the universe, but were afraid of the setup complexity?  Do you want to see how easy it is to run any application using containers?  Do you want to experience the joy of scaling application with a single click?  This, and a lot more will be
discussed in details.
In this tutorial, every attendee will be provided with an environment, and step by step instructions necessary to setup the environment, build and deploy a microservices based sample application.  Alternatively, a sample application of any choosing can be used throughout the entire tutorial.  All that will be performed on OpenShift, which is a Red Hat distribution of Kuberenets with some add-ons that will be described in details at the beginning of the tutorial.  To wet your appetite even more, here are some of the topics we are going to cover:

- automatic build and deployment
- git integration
- image registry integration
- scaling application
- containers security
- batch tasks

and much more.

After the session, every person will be able to play around with the accompanying code repository that was used in the tutorial, which includes detailed instructions how to run it on your own from scratch.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/U5WJgE_T-tE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=U5WJgE_T-tE,https://www.youtube.com/watch?v=U5WJgE_T-tE
122,Jacob Kaplan Moss   Let's build a web framework!   PyCon 2017,https://www.youtube.com/watch?v=7kwnjoAJ2HQ,7kwnjoAJ2HQ,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170519,11668,11147,267.0,12.0,,People & Blogs,"""Speaker: Jacob Kaplan-Moss

 ""Reinventing the wheel is great if your goal is to learn more about wheels.""
 -- James Tauber

If you're building a web app, you probably reach for your favorite framework -- Django, Flask, Pyramid, etc. But we rarely stop to think about what these tools are doing under the hood. In this hands-on tutorial, you'll gain a deeper understanding of what frameworks are and how they work by implementing your own framework from scratch. We'll build a complete (if minimal) web framework that handles the WSGI request/response cycle, routing, controllers, templating, and a data layer. Along the way you'll gain a deeper understanding of the decisions web frameworks make, their relative merits, and inner workings.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/7kwnjoAJ2HQ/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=7kwnjoAJ2HQ,https://www.youtube.com/watch?v=7kwnjoAJ2HQ
123,Eric J  Ma   Best Testing Practices for Data Science   PyCon 2017,https://www.youtube.com/watch?v=yACtdj1_IxE,yACtdj1_IxE,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170519,11180,5529,52.0,3.0,,People & Blogs,"""Speaker: Eric J. Ma

So you're a data scientist wrangling with data that's continually avalanching in, and there's always errors cropping up! `NaN`s, strings where there are supposed to be integers, and more. Moreover, your team is writing code that is getting reused, but that code is failing in mysterious places. How do you solve this? Testing is the answer! In this tutorial, you will gain practical hands-on experience writing tests in a data science setting so that you can continually ensure the integrity of your code and data. You will learn how to use `py.test`, `coverage.py`, and `hypothesis` to write better tests for your code.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/yACtdj1_IxE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=yACtdj1_IxE,https://www.youtube.com/watch?v=yACtdj1_IxE
124,Tyler Reddy   Mastering scipy spatial   PyCon 2017,https://www.youtube.com/watch?v=ETJc3NfU9aA,ETJc3NfU9aA,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170519,10841,3007,33.0,3.0,,People & Blogs,"""Speaker: Tyler Reddy

The heavily-used scipy library is so large that each of the major modules could fill its own tutorial syllabus. It is also production-quality software with a 1.0 release imminent. In this tutorial, my focus is to cover the scipy.spatial component of the library in great detail, from the perspective of a heavy user and active developer of the computational geometry components of scipy. From distance matrices to Voronoi diagrams and Hausdorff distances, we will explore the corners of scipy.spatial code--both long-established features and even proposed features that haven't yet made it into a stable release.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/ETJc3NfU9aA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=ETJc3NfU9aA,https://www.youtube.com/watch?v=ETJc3NfU9aA
125,"Mike Müller   Faster Python Programs   Measure, don't Guess   PyCon 2017",https://www.youtube.com/watch?v=xmuEsYut9Pc,xmuEsYut9Pc,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170519,12082,1352,12.0,,,People & Blogs,"""Speaker: Mike Müller

Optimization can often help to make Python programs faster or use less memory.
Developing a strategy, establishing solid measuring and visualization techniques
as well as knowing about algorithmic basics and datastructures are the foundation
for a successful optimization. The tutorial will cover these topics.
Examples will give you a hands-on experience on how to approach efficiently.

Python is a great language. But it can be slow compared to other languages
for certain types of tasks. If applied appropriately, optimization may reduce
program runtime or memory consumption considerably. But this often comes at a
price. Optimization can be time consuming and the optimized program may be more
complicated. This, in turn, means more maintenance effort. How do you find
out if it is worthwhile to optimize your program? Where should you start?
This tutorial will help you to answer these questions. You will learn how
to find  an optimization strategy based on quantitative and objective criteria.
You will experience that one's gut feeling what to optimize is often wrong.

The solution to this problem is: „Measure, Measure, and Measure!“. You will
learn how to measure program run times as well as profile CPU and memory.
There are great tools available. You will learn how to use some of them.
Measuring is not easy because, by definition, as soon as you start to measure,
you influence your system. Keeping this impact as small as possible is
important. Therefore, we will cover different measuring techniques.

Furthermore, we will look at algorithmic improvements. You will see that the
right data structure for the job can make a big difference. Finally, you will
learn about different caching techniques.

## Software Requirements

You will need Python 2.7 or 3.5 installed on your laptop. Python 2.6 or 3.3/3.4
should also work. Python 3.x is strongly preferred.


### Jupyter Notebook

I will use a Jupyter Notebook for the tutorial because it makes a very good
teaching tool. You are welcome to use the setup you prefer, i.e editor, IDE,
REPL. If you also like to use a Jupyter Notebook, I recommend `conda` for
easy installation. Similarly to `virtualenv`, `conda` allows creating isolated
environments but allows binary installs for all platforms.

There are two ways to install `Jupyter` via `conda`:

1. Use [Minconda][10]. This is a  small install and (after you installed it)
   you can use the command  `conda` to create an environment:
  `conda create -n pycon2016 python=3.5`
   Now you can change into this environment:
   `source activate pycon2016`. The prompt should change to `(pycon2017)`.
   Now you can install IPython: `conda install Jupyter`.

2. Install [Anaconda][20] and you are ready to go if you don't mind installing
   lots of packages from the scientific field.

### Working with ``conda`` environments

After creating a new environment, the system might still work with some
stale settings. Even when the command ``which`` tells you that you are using an
executable from your environment, this might actually not be the case.
If you see strange behavior using a command line tool in your environment,
use ``hash -r`` and try again.

[10]: http://conda.pydata.org/miniconda.html
[20]: http://continuum.io/downloads


### Tools

You can install these with ``pip`` (in the active ``conda`` environment):

* [SnakeViz][3]
* [line_profiler][4]
* [Pympler][6]
* [memory_profiler][7]
* [pyprof2calltree][9]



#### Linux

Using the package manager of your OS should be the best option.


[1]: http://conda.pydata.org/miniconda.html
[3]: http://jiffyclub.github.io/snakeviz/
[2]: http://continuum.io/downloads
[4]: https://pypi.python.org/pypi/line_profiler/
[6]: https://pypi.python.org/pypi/Pympler
[7]: https://pypi.python.org/pypi/memory_profiler
[8]: http://kcachegrind.sourceforge.net/html/Home.html
[9]: https://github.com/pwaller/pyprof2calltree/


Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/xmuEsYut9Pc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=xmuEsYut9Pc,https://www.youtube.com/watch?v=xmuEsYut9Pc
126,Amirali Sanatinia   Applied Modern Cryptography in Python   PyCon 2017,https://www.youtube.com/watch?v=LJY4kaNw57c,LJY4kaNw57c,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170519,10609,2516,29.0,2.0,,People & Blogs,"""Speaker: Amirali Sanatinia

Today we use cryptography in almost everywhere. From surfing the web over https, to working remotely over ssh. Although most developers don't need to implement cryptography primitives, the knowledge and understanding of these building block allows them to better deploy them in their application. In modern crypto we have all the building block to develop secure application. However, we see instances of insecure code everywhere. Most of these vulnerabilities are not because of theoretic shortcomings, but due to bad implementation or a flawed protocol design. Cryptography is a delicate art where nuances matter, and failure to comprehend the subtleties of these building blocks leads to critical vulnerabilities. To add insult to injury most of the resources available are either outdated or wrong, and inarguably, using bad crypto more dangerous than not using it.

In this tutorial we look at the basic building blocks of modern cryptography. We will cover the encryption techniques, hashing mechanisms, and key devastation algorithms. Furthermore we review two of the most widely used protocol suites, SSL and PGP. We conclude by implementing a simplified version of Pretty Good Privacy (PGP), that is used for encryption of texts, e-mails, files, directories, and whole disk partitions.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/LJY4kaNw57c/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=LJY4kaNw57c,https://www.youtube.com/watch?v=LJY4kaNw57c
127,Trey Hunner   Hands On Intro to Python for New Programmers   PyCon 2017,https://www.youtube.com/watch?v=6zu8lrYn6t8,6zu8lrYn6t8,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170519,12364,3158,26.0,1.0,,People & Blogs,"""Speaker: Trey Hunner

Brand new to programming and want to get some hands-on Python experience?  Let's learn some Python together!

During this tutorial we will work through a number of programming exercises together.  We'll be doing a lot of asking questions, taking guesses, trying things out, and seeking out help from others.

In this tutorial we'll cover:

- Types of things in Python: strings, numbers, lists
- Conditionally executing code
- Repeating code with loops
- Getting user input


Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/6zu8lrYn6t8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=6zu8lrYn6t8,https://www.youtube.com/watch?v=6zu8lrYn6t8
128,"Eric J. Ma, Mridul Seth - Network Analysis Made Simple - PyCon 2017",https://www.youtube.com/watch?v=E4VKzFmByhE,E4VKzFmByhE,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170518,8732,1748,12.0,3.0,,People & Blogs,"""Speakers: Eric J. Ma, Mridul Seth

Have you ever wondered about how those data scientists at Facebook and LinkedIn make friend recommendations? Or how epidemiologists track down patient zero in an outbreak? If so, then this tutorial is for you. In this tutorial, we will use a variety of datasets to help you understand the fundamentals of network thinking, with a particular focus on constructing, summarizing, and visualizing complex networks.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/E4VKzFmByhE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=E4VKzFmByhE,https://www.youtube.com/watch?v=E4VKzFmByhE
129,Aileen Nielsen - Time Series Analysis - PyCon 2017,https://www.youtube.com/watch?v=zmfe2RaX-14,zmfe2RaX-14,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170518,11505,64259,1238.0,24.0,,People & Blogs,"""Speaker: Aileen Nielsen

Time series analysis is more relevant than ever with the rise of big data, the internet of things, and the general availability of data that follows events through time. This tutorial will introduce participants to the many versatile tools Python offers for exploring, analyzing, and predicting time series data. The tutorial will be a mix of lecture and practice, and it will be broken down into four components:

 (1) Handling timestamped data in Python 
 (2) Commonly encountered problems with time series 
 (3) Time series prediction exercises 
 (4) Time series classification exercises

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/zmfe2RaX-14/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=zmfe2RaX-14,https://www.youtube.com/watch?v=zmfe2RaX-14
130,Luciano Ramalho - Decorators and descriptors decoded - PyCon 2017,https://www.youtube.com/watch?v=81S01c9zytE,81S01c9zytE,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170518,10502,12721,167.0,19.0,,People & Blogs,"""Speaker: Luciano Ramalho

Python developers use decorators and descriptors on a daily basis, but many don't understand them well enough to create (or debug) them. Decorators are widely deployed in popular Python Web frameworks. Descriptors are the key to the database mappers used with those frameworks, but under the covers they play an even more crucial role in Python as the device that turns plain functions into bound methods, setting the value of the `self` argument. This tutorial is a gentle introduction these important language features, using a test-driven presentation and exercises, and covering enhancements in Python 3.6 that make class metaprogramming easier to get right.

Decorators without closures are presented first, highlighting the difference between _run time_ and _import time_ that is crucial when meta-programming. We then get a firm grounding on closures and how they are implemented in Python, before moving to higher order function decorators and class decorators.

Coverage of descriptors starts with a close look at Python's `property` built-in function and dynamic attribute look up. We then implement some ORM-like field validation descriptors, encounter a usability problem, and leverage PEP 487 -- Simpler customisation of class creation -- to solve it. Alternative implementations using a class decorator and a metaclass will be contrasted to the PEP 487 solution.


Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/81S01c9zytE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=81S01c9zytE,https://www.youtube.com/watch?v=81S01c9zytE
131,"Fantastic Data and Where To Find Them: An introduction to APIs, RSS, and Scraping - PyCon 2017",https://www.youtube.com/watch?v=A42voDYkFZw,A42voDYkFZw,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170518,12047,7624,44.0,3.0,,People & Blogs,"""Speakers: Nicole Donnelly, Tony Ojeda, Will Voorhees

Whether you’re building a custom web application, getting started in machine learning, or just want to try something new, everyone needs data. And while the web offers a seemingly boundless source for custom data sets, the collection of that data can present a whole host of obstacles. From ever-changing APIs to rate-limiting woes, from nightmarishly nested XML to convoluted DOM trees, working with APIs and web scraping are challenging but critically useful skills for application developers and data scientists alike. In this tutorial, we’ll introduce RESTful APIs, RSS feeds, and web scraping in order to see how different ingestion techniques impact application development. We’ll explore how and when to use Python libraries such as `feedparser`, `requests`, `beautifulsoup`, and `urllib`. And finally we will present common data collection problems and how to overcome them. 


We’ll take a hands-on, directed exercise approach combined with short presentations to engage a range of different APIs (with and without authentication), explore examples of how and why you might web scrape, and learn the ethical and legal considerations for both. To prepare attendees to create their own data ingestion scripts, the tutorial will walk through a set of examples for robust and responsible data collection and ingestion. This tutorial will conclude with a case study of [Baleen](https://pypi.python.org/pypi/baleen/0.3.3), an automated RSS ingestion service designed to construct a production-grade text corpus for NLP research and machine learning applications. Exercises will be presented both as Jupyter Notebooks and Python scripts.


Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/A42voDYkFZw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=A42voDYkFZw,https://www.youtube.com/watch?v=A42voDYkFZw
132,Trey Hunner - Readable Regular Expressions - PyCon 2017,https://www.youtube.com/watch?v=0sOfhhduqks,0sOfhhduqks,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170518,11981,8890,122.0,14.0,,People & Blogs,"""Speaker: Trey Hunner

What are regular expressions, what are they useful for, and why are they so hard to read?  We'll learn what regular expressions are good for, how to make our own regular expressions, and how to make our regular expressions friendly and readable (yes it's possible, sort of).


Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/0sOfhhduqks/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=0sOfhhduqks,https://www.youtube.com/watch?v=0sOfhhduqks
133,James Bennett - An introduction to secure web development with Django and Python - PyCon 2017,https://www.youtube.com/watch?v=i4CxLpYhkrM,i4CxLpYhkrM,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170518,10575,7084,126.0,2.0,,People & Blogs,"""Speaker: James Bennett

You can't afford to have security be an optional or """"nice-to-have"""" feature in your applications. Luckily, Django has your back: this workshop will introduce you to thinking about security, cover a broad range of security concerns from the mundane to the arcane, and walk you through, in detail, how Django and the broader Django and Python ecosystems can help protect you and your users from them.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/i4CxLpYhkrM/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=i4CxLpYhkrM,https://www.youtube.com/watch?v=i4CxLpYhkrM
134,"Mike Bright, Haïkel Guémar, Mario Loriedo - ContainerOrchestration.py: The tutorial session",https://www.youtube.com/watch?v=Yue_vHcT-Cc,Yue_vHcT-Cc,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170518,11707,428,3.0,,,People & Blogs,"""Speakers: Mike Bright, Haïkel Guémar, Mario Loriedo

Container Orchestration is the new hot topic in design of scalable system architecture.

In this tutorial we look at the main choices for container orchestrators: Docker Swarm, Kubernetes and Apache Mesos.

We will look at the use of the respective Python APIs for interacting with thoses engines.

This 3-hr session will provide hands-on use of those orchestrators with real use-cases.


Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/Yue_vHcT-Cc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Yue_vHcT-Cc,https://www.youtube.com/watch?v=Yue_vHcT-Cc
135,Joe Jevnik - How to Write and Debug C Extension Modules - PyCon 2017,https://www.youtube.com/watch?v=g6ya_0aII7o,g6ya_0aII7o,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170518,11990,3826,64.0,6.0,,People & Blogs,"""Speaker: Joe Jevnik

The CPython interpreter allows us implement modules in C for performance
critical code or to interface with external libraries while presenting users
with a high level Python API. This tutorial will teach you how to leverage to
power of C in your Python projects.

We will start by explaining the C representation of Python objects and how to
manipulate them from within C. We will then move on to implementing functions in
C for use in Python. We will discuss reference counting and correct exception
handling. We will also talk about how to package and build your new extension
module so that it may be shared on PyPI. (We will only be covering building
extension modules on GNU/Linux and OSX, not Windows).

After the break, we will show how to implement a new type in C. This will cover
how to hook into various protocols and properly support cyclic garbage
collection. We will also discuss techniques for debugging C extension modules
with gdb using the CPython gdb extension.


Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/g6ya_0aII7o/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=g6ya_0aII7o,https://www.youtube.com/watch?v=g6ya_0aII7o
136,Christopher Fonnesbeck - Introduction to Statistical Modeling with Python - PyCon 2017,https://www.youtube.com/watch?v=TMmSESkhRtI,TMmSESkhRtI,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170518,11954,43292,595.0,17.0,,People & Blogs,"""Speaker: Christopher Fonnesbeck

This intermediate-level tutorial will provide students with hands-on experience applying practical statistical modeling methods on real data. Unlike many introductory statistics courses, we will not be applying """"cookbook"""" methods that are easy to teach, but often inapplicable; instead, we will learn some foundational statistical methods that can be applied generally to a wide variety of problems: maximum likelihood, bootstrapping, linear regression, and other modern techniques. The tutorial will start with a short introduction on data manipulation and cleaning using [pandas](http://pandas.pydata.org/), before proceeding on to simple concepts like fitting data to statistical distributions, and how to use Monte Carlo simulation for data analysis. Slightly more advanced topics include bootstrapping (for estimating uncertainty around estimates) and flexible linear regression methods using Bayesian methods. By using and modifying hand-coded implementations of these techniques, students will gain an understanding of how each method works. Students will come away with knowledge of how to deal with very practical statistical problems, such as how to deal with missing data, how to check a statistical model for appropriateness, and how to properly express the uncertainty in the quantities estimated by statistical methods. 

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/TMmSESkhRtI/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=TMmSESkhRtI,https://www.youtube.com/watch?v=TMmSESkhRtI
137,"Thomas Ballinger, Rose Ames - Web programming from the beginning - PyCon 2017",https://www.youtube.com/watch?v=a77fm3qdyj8,a77fm3qdyj8,PyCon 2017,@pycon2017,https://www.youtube.com/@pycon2017,20170518,11818,6145,50.0,2.0,,People & Blogs,"""Speakers: Thomas Ballinger, Rose Ames

*What’s the web all about anyway? How can you make your computer talk to other computers with Python?*

Modern web frameworks such as Django and Flask are immensely powerful. However, these useful tools obscure the foundations of network programming upon which they are based, which can be very helpful to understand. So instead of building useful applications with these libraries, let's experiment with sockets!

At this tutorial, a Python-flavored history of the web will be presented and attendees will write or modify a TCP chat client, a static site web server, an HTTP client, a CGI script, and a WSGI-compliant server and web application. We will learn what all those things are and how they fit together, bringing the architecture of modern web apps into better focus.

The material will be accessible to participants with no web development experience, however, they must be able to write and run Python scripts at the command-line. This tutorial might appeal to someone also attending an introductory web development tutorial, but it covers separate, complementary material. Web development experience is not required but a little exposure would be helpful; for instance, installing flask and running the minimal application on the [quickstart page](http://flask.pocoo.org/docs/0.11/quickstart/). Similarly, prior exposure to HTML would be useful but is not necessary.

Slides can be found at: https://speakerdeck.com/pycon2017 and https://github.com/PyCon/2017-slides""",https://i.ytimg.com/vi_webp/a77fm3qdyj8/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=a77fm3qdyj8,https://www.youtube.com/watch?v=a77fm3qdyj8
