index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
114,Hands-on with Pydata: how to build a minimal recommendation engine. - PyCon 2015,https://www.youtube.com/watch?v=F6gWjOc1FUs,F6gWjOc1FUs,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150411,8843,12424,123,11.0,,Education,"""Speakers: Diego Maniloff, Christian Fricke, Zach Howard

In this tutorial we'll set ourselves the goal of building a minimal recommendation engine, and in the process learn about Python's excellent Pydata and related projects and tools: NumPy, pandas, and the IPython Notebook.


Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/F6gWjOc1FUs/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=F6gWjOc1FUs,https://www.youtube.com/watch?v=F6gWjOc1FUs
115,Keynote - Catherine Bracy - PyCon 2015,https://www.youtube.com/watch?v=LOZk5ttyC9Y,LOZk5ttyC9Y,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150410,2088,2656,35,1.0,,Education,Keynote - Catherine Bracy - PyCon 2015,https://i.ytimg.com/vi_webp/LOZk5ttyC9Y/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=LOZk5ttyC9Y,https://www.youtube.com/watch?v=LOZk5ttyC9Y
116,"Sarah Guido, Celia La - Twitter Network Analysis with NetworkX - PyCon 2015",https://www.youtube.com/watch?v=6Lauxn9oTt4,6Lauxn9oTt4,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150410,10064,10687,107,4.0,,Education,"""Speakers: Sarah Guido, Celia La

Twitter's network is fascinating because of its connectivity: there are hashtags, followers, retweets, and replies. Using the network analysis tool NetworkX, we'll look at how to make sense of these channels. We'll cover the basics of network theory, including types of networks and how measure influence, and we'll apply those measures to our investigation of Twitter's network.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi_webp/6Lauxn9oTt4/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=6Lauxn9oTt4,https://www.youtube.com/watch?v=6Lauxn9oTt4
117,David Beazley - Modules and Packages: Live and Let Die! - PyCon 2015,https://www.youtube.com/watch?v=0oTh1CXRaQ0,0oTh1CXRaQ0,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150410,10953,114104,1307,73.0,,Education,"""Speaker: David Beazley

All Python programmers use the import statement, but do you really know how it works and what it allows?  This tutorial aims to take a deep dive into every diabolical issue related to modules, packages, and imports.   When we're done, you'll finally be ready to unleash your million line micro framework on the world! 

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi_webp/0oTh1CXRaQ0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=0oTh1CXRaQ0,https://www.youtube.com/watch?v=0oTh1CXRaQ0
118,Opening Statements - Julia Evans - PyCon 2015,https://www.youtube.com/watch?v=N_H6JpkgM8s,N_H6JpkgM8s,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150410,1415,1652,5,1.0,,Education,,https://i.ytimg.com/vi/N_H6JpkgM8s/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=N_H6JpkgM8s,https://www.youtube.com/watch?v=N_H6JpkgM8s
119,Allen Downey - Statistical inference with computational methods - PyCon 2015,https://www.youtube.com/watch?v=5Vjrqnk7Igs,5Vjrqnk7Igs,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150410,11587,7297,44,6.0,,Education,"""Speaker: Allen Downey

Statistical inference is a fundamental tool in science and engineering, but it is often poorly understood.  This tutorial uses computational methods, including Monte Carlo simulation and resampling, to explore estimation, hypothesis testing and statistical modeling.  Attendees will develop understanding of statistical concepts and learn to use real data to answer relevant questions.


Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/5Vjrqnk7Igs/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=5Vjrqnk7Igs,https://www.youtube.com/watch?v=5Vjrqnk7Igs
120,James Bennett - Django in Depth - PyCon 2015,https://www.youtube.com/watch?v=tkwZ1jG3XgA,tkwZ1jG3XgA,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150410,10896,35123,642,33.0,,Education,"""Speaker: James Bennett

This is a tutorial that goes beyond most tutorials; it's meant for developers who already know a bit about Django and want to really understand the inner guts of the framework. This tutorial will *not* involve writing code or apps; rather, it'll be a deep tour of the workings and APIs of Django itself, across all the bundled components and at all levels of the stack.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi_webp/tkwZ1jG3XgA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=tkwZ1jG3XgA,https://www.youtube.com/watch?v=tkwZ1jG3XgA
121,Stuart Williams - Python Epiphanies - PyCon 2015,https://www.youtube.com/watch?v=Ug0iDjbMPVg,Ug0iDjbMPVg,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150410,9126,6876,64,3.0,,Education,"""Speaker: Stuart Williams

This tutorial is for developers who've been using Python for a while and would consider themselves at an intermediate level, but are looking for a deeper understanding of the language.  It focuses on how Python differs from other languages in subtle but important ways that are often confusing, and it demystifies a number of language features that are sometimes misunderstood.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/Ug0iDjbMPVg/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Ug0iDjbMPVg,https://www.youtube.com/watch?v=Ug0iDjbMPVg
122,Mike Müller - Descriptors and Metaclasses - Understanding and Using Python's More Advanced Features,https://www.youtube.com/watch?v=v2WTVCyTYMw,v2WTVCyTYMw,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150410,11116,6214,57,7.0,,People & Blogs,"""Speaker: Mike Müller

Descriptors and metaclasses are advanced Python features. While it is
possible to write Python programs without active knowledge of them,
knowing more about them facilitates a deeper understanding of
the language. With examples, you will learn how they work and how to
write your own descriptors and metaclasses. Furthermore, you will understand
when to use and when better not to use them.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi_webp/v2WTVCyTYMw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=v2WTVCyTYMw,https://www.youtube.com/watch?v=v2WTVCyTYMw
123,Luke Sneeringer - Ansible 101 - PyCon 2015,https://www.youtube.com/watch?v=-i1pZ6vvMX8,-i1pZ6vvMX8,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150410,9861,3050,20,2.0,,People & Blogs,"""Speaker: Luke Sneeringer

Interested in Ansible, or in server orchestration and configuration generally? This tutorial will teach the basics -- and a few of the not-so-basics -- of orchestrating machines with Ansible.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/-i1pZ6vvMX8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=-i1pZ6vvMX8,https://www.youtube.com/watch?v=-i1pZ6vvMX8
124,"David Chudzicki, Christine Doig - Winning Machine Learning Competitions With Scikit-Learn",https://www.youtube.com/watch?v=gDbaCIE0mrA,gDbaCIE0mrA,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150410,3861,4766,27,3.0,,People & Blogs,"""Speaker: Ben Hamner

This tutorial will offer an introduction machine learning and how to apply it to a Kaggle competition. We will cover methodologies that have worked well across a diverse set of problems, and then work on a current Kaggle competition together using iPython notebook and scikit-learn. We will cover concepts including feature extraction, feature selection, model evaluation, and data visualization.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/gDbaCIE0mrA/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=gDbaCIE0mrA,https://www.youtube.com/watch?v=gDbaCIE0mrA
125,Getting comfortable with web security: A hands-on session - PyCon 2015,https://www.youtube.com/watch?v=f9XVNIeRxUo,f9XVNIeRxUo,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150410,4245,2997,14,,,People & Blogs,"""Speakers: Asheesh Laroia, Jacky Chang, Nicole Zuckerman

Web application security can be an intimidating discipline, yet it can be of supreme importance for the people who use the things we build.

In this tutorial, you'll learn about essential topics in web security, and you will gain hands-on practice identifying and leveraging vulnerabilities in a Python-based web app. For each issue, we will cover how your code can stay on the side of safety.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/f9XVNIeRxUo/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=f9XVNIeRxUo,https://www.youtube.com/watch?v=f9XVNIeRxUo
126,Allen Downey - Bayesian statistics made simple - PyCon 2015,https://www.youtube.com/watch?v=5W715nfJNJw,5W715nfJNJw,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150410,9905,13037,136,5.0,,People & Blogs,"""Speaker: Allen Downey

An introduction to Bayesian statistics using Python.  Bayesian statistics are usually presented mathematically, but many of the ideas are easier to understand computationally.  People who know Python can get started quickly and use Bayesian analysis to solve real problems.  This tutorial is based on material and case studies from Think Bayes (O’Reilly Media).


Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/5W715nfJNJw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=5W715nfJNJw,https://www.youtube.com/watch?v=5W715nfJNJw
127,Sarah Guido - Hands-on Data Analysis with Python - PyCon 2015,https://www.youtube.com/watch?v=L4Hbv4ugUWk,L4Hbv4ugUWk,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150410,10497,26977,184,17.0,,People & Blogs,"""Speaker: Sarah Guido

Python is quickly becoming the go-to language for data analysis. However, it can be difficult to figure out which tools are good to use. In this workshop, we’ll work through in-depth examples of tools for data wrangling, machine learning, and data visualization. I’ll show you how to work through a data analysis workflow, and how to deal with different kinds of data.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/L4Hbv4ugUWk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=L4Hbv4ugUWk,https://www.youtube.com/watch?v=L4Hbv4ugUWk
128,Jacinda Shelly - Delving into the Django Admin - PyCon 2015,https://www.youtube.com/watch?v=5ajZMpTcUZU,5ajZMpTcUZU,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150410,11124,6164,54,1.0,,People & Blogs,"""Speaker: Jacinda Shelly

The admin interface is widely considered a """"killer feature"""" of Django. At its most basic, you can just register all your models and be on your way, but there's so much more available within Django's admin. This tutorial takes you step by step through the creation and progressive improvement of an admin interface for a fictional library (all code is publicly available).

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/5ajZMpTcUZU/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=5ajZMpTcUZU,https://www.youtube.com/watch?v=5ajZMpTcUZU
129,IPython & Jupyter in depth: high productivity interactive and parallel python - PyCon 2015,https://www.youtube.com/watch?v=05fA_DXgW-Y,05fA_DXgW-Y,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150409,10845,14282,52,8.0,,People & Blogs,"""Speakers: Thomas Kluyver, Kyle Kelley

IPython and Jupyter provide tools for interactive and parallel computing that are widely used in scientific computing, but can benefit any Python developer. We will show how to use IPython in different ways, as: an interactive shell, a graphical console, a network-aware VM in GUIs, a web-based notebook with code, graphics and rich HTML, and a high-level framework for parallel computing.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/05fA_DXgW-Y/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=05fA_DXgW-Y,https://www.youtube.com/watch?v=05fA_DXgW-Y
130,"Shiny, Let's Be Bad Guys: Exploiting and Mitigating the Top 10 Web App Vulnerabilities - PyCon 2015",https://www.youtube.com/watch?v=wzQMqPzGcLE,wzQMqPzGcLE,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150409,11249,2086,13,2.0,,People & Blogs,"""Speakers: Mike Pirnat, David Stanek

The Internet is a dangerous place, filled with evildoers out to attack your code for fun or profit, so it's not enough to just ship your awesome new web app--you have to take the security of your application, your users, and your data seriously. You'll get into the mindset of the bad guys as we discuss, exploit, and mitigate the most common web app security flaws in a controlled environment.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi_webp/wzQMqPzGcLE/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=wzQMqPzGcLE,https://www.youtube.com/watch?v=wzQMqPzGcLE
131,Eric Ma - Practical Graph/Network Analysis Made Simple - PyCon 2015,https://www.youtube.com/watch?v=_k4MOh7J7YY,_k4MOh7J7YY,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150409,10842,1959,10,,,People & Blogs,"""Speaker: Eric Ma

Have you ever wondered about how those data scientists at Facebook and LinkedIn make friend recommendations? Or how epidemiologists track down patient zero in an outbreak? If so, then this tutorial is for you. Here, we will explore a bike sharing data set as a way to understand the kinds of problems that can be solved using graph analytics.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi/_k4MOh7J7YY/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=_k4MOh7J7YY,https://www.youtube.com/watch?v=_k4MOh7J7YY
132,"Harry Percival - TDD with Django, from scratch: a beginner's intro to testing and web development",https://www.youtube.com/watch?v=vQjmz9wCjLA,vQjmz9wCjLA,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150409,10958,18901,192,22.0,,People & Blogs,"""Speaker: Harry Percival

A beginner's introduction to testing and web development with Django. We'll build a simple web app, from scratch, but with full TDD, including functional testing with Selenium and unit testing Django's views, templates, and models. Some familiarity with Python is desirable, but no prior knowledge of Django or testing is assumed.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi_webp/vQjmz9wCjLA/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=vQjmz9wCjLA,https://www.youtube.com/watch?v=vQjmz9wCjLA
133,Jake VanderPlas - Machine Learning with Scikit-Learn (I) - PyCon 2015,https://www.youtube.com/watch?v=L7R4HUQ-eQ0,L7R4HUQ-eQ0,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150409,10931,61982,635,25.0,,People & Blogs,"""Speaker: Jake VanderPlas

This tutorial will offer an introduction to the core concepts of machine learning and the Scikit-Learn package. We will introduce the scikit-learn API, and use it to explore the basic categories of machine learning problems and related topics such as feature selection and model validation, and practice applying these tools to real-world data sets.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi_webp/L7R4HUQ-eQ0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=L7R4HUQ-eQ0,https://www.youtube.com/watch?v=L7R4HUQ-eQ0
134,Andrew T. Baker - Docker 101: Introduction to Docker - PyCon 2015,https://www.youtube.com/watch?v=YiZkHUbE6N0,YiZkHUbE6N0,PyCon 2015,@PyCon2015,https://www.youtube.com/@PyCon2015,20150409,2103,12122,92,8.0,,People & Blogs,"""Speaker: Andrew T. Baker

Docker was one of last year’s most talked about open source projects - but what is it? And what does it mean for deploying applications? This tutorial will explain what Docker is and where it fits in with other deployment and configuration management tools. Students will then learn the basics of working with Docker containers, how to “dockerize” their Python apps, and some emerging best practices.

Slides can be found at: https://speakerdeck.com/pycon2015 and https://github.com/PyCon/2015-slides""",https://i.ytimg.com/vi_webp/YiZkHUbE6N0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=YiZkHUbE6N0,https://www.youtube.com/watch?v=YiZkHUbE6N0
