index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
111,Justin Bronn: Puppet Modules: Apps for Ops - PyCon 2014,https://www.youtube.com/watch?v=RrUf0q-tZiE,RrUf0q-tZiE,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,1670,613,1,,PyCon2014,Science & Technology,"Speaker: Justin Bronn

Puppet modules provide reusable operations (""ops"") code in a manner analogous to Django apps. This talk explores the Puppet ecosystem through the eyes of a typical Python developer, and demonstrates how to use Puppet modules effectively to deploy and secure Python web applications.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/RrUf0q-tZiE/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=RrUf0q-tZiE,https://www.youtube.com/watch?v=RrUf0q-tZiE
112,Brett Slatkin: Fan-in and Fan-out: The crucial components of concurrency - PyCon 2014,https://www.youtube.com/watch?v=CWmq-jtkemY,CWmq-jtkemY,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,1851,4134,63,2.0,PyCon2014,Science & Technology,"Speaker: Brett Slatkin

The most important yet underappreciated parts of concurrent APIs are good constructs for fan-out (one thread spawns others) and fan-in (many threads join together). This talk will show examples of fan-in and fan-out. It will cover the successes and shortcomings of APIs that provide concurrency. Finally, we'll discuss how the async model of Tulip/PEP3156 is the ultimate API. The future is bright!

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/CWmq-jtkemY/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=CWmq-jtkemY,https://www.youtube.com/watch?v=CWmq-jtkemY
113,Jessica McKellar: Contribute with me! Getting started with open source development - PyCon 2014,https://www.youtube.com/watch?v=k17GqN9dT3Q,k17GqN9dT3Q,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,11954,5007,42,3.0,PyCon2014,Science & Technology,"Speaker: Jessica McKellar

""Want to contribute to a Python project or the core language, but not sure where to start?
 
 Join us for 3 hours learning the nuts and bolts of open source contribution. By the end of this tutorial, you'll have the tools and practice to confidently contribute to your favorite projects.
 
 Beginning programmers are welcome and encouraged!""

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/k17GqN9dT3Q/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=k17GqN9dT3Q,https://www.youtube.com/watch?v=k17GqN9dT3Q
114,Narahari Allamraju: Distributed task processing using Celery - PyCon 2014,https://www.youtube.com/watch?v=3mB5uWY3FT4,3mB5uWY3FT4,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,8211,4358,24,1.0,PyCon2014,Science & Technology,"Speaker: Narahari Allamraju

Celery is a distributed task queue for Python that is used by a large number of web applications to off load tasks that can be executed asynchronously. This workshop will demonstrate how we can use Celery for a use case that isn't a web site or a web application and is something which could happen in a hospital or a bank or any other such large organization.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/3mB5uWY3FT4/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=3mB5uWY3FT4,https://www.youtube.com/watch?v=3mB5uWY3FT4
115,Miguel Grinberg: Flask by Example - PyCon 2014,https://www.youtube.com/watch?v=FGrIyBDQLPg,FGrIyBDQLPg,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,13229,44811,418,22.0,PyCon2014,Science & Technology,"Speaker: Miguel Grinberg

Flask is a web framework for Python based on Werkzeug, Jinja 2 and good intentions. It is considered a micro-framework, but don't get the ""micro"" part fool you; Flask can do everything others can do, many times in a simpler, leaner way. In this tutorial session you will follow me as I write a complete web application in front of your eyes using the core framework and a handful of extensions.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/FGrIyBDQLPg/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=FGrIyBDQLPg,https://www.youtube.com/watch?v=FGrIyBDQLPg
116,Mike Müller: Faster Python Programs through Optimization - PyCon 2014,https://www.youtube.com/watch?v=wNBJDpyRm8w,wNBJDpyRm8w,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,10794,3605,12,,PyCon2014,Science & Technology,"Speaker: Mike Müller

Although Python programs may be slow for certain types of tasks, there are many different ways to improve the performance. This tutorial will introduce optimization strategies and demonstrate techniques to implement them. Another objective of this course is to help the participants to gain the ability to decide what might be the optimal solution for a specific performance problem.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/wNBJDpyRm8w/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=wNBJDpyRm8w,https://www.youtube.com/watch?v=wNBJDpyRm8w
117,Katharine Jarmul: Introduction to Web (and data!) Scraping with Python - PyCon 2014,https://www.youtube.com/watch?v=p1iX0uxM1w8,p1iX0uxM1w8,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,12157,37063,327,25.0,PyCon2014,Science & Technology,"Speaker: Katharine Jarmul

Want to learn how to scrape the web (and / or organized data sets and APIs) for content? This tutorial will give you the building blocks (and code) to begin your own scraping adventures. We will review basic data scraping, API usage, form submission as well as how to scrape pesky bits like Javascript-usage for DOM manipulation.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/p1iX0uxM1w8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=p1iX0uxM1w8,https://www.youtube.com/watch?v=p1iX0uxM1w8
118,"Harry Percival: TDD for web applications, from scratch - PyCon 2014",https://www.youtube.com/watch?v=X9474CgJleg,X9474CgJleg,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,12306,5325,43,5.0,PyCon2014,Science & Technology,"Speaker: Harry Percival

Learn Test-Driven-Development and Django by building a simple web application from scratch. We'll cover unit testing, Django models, views and templates, as well as using Selenium to open up a real web browser for functional tests. This talk is intended for audiences new to TDD, new to Django, and even new to Python! You'll need Python 3, Git, Firefox, Selenium and Django installed on your PC.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/X9474CgJleg/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=X9474CgJleg,https://www.youtube.com/watch?v=X9474CgJleg
119,"D. Maniloff, C. Fricke, Z. Howard: Hands-on with Pydata: how to build a minimal - PyCon 2014",https://www.youtube.com/watch?v=MFWAAPReG1M,MFWAAPReG1M,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,12060,1919,8,1.0,PyCon2014,Science & Technology,"Speakers: Diego Maniloff, Christian Fricke, Zach Howard

In this tutorial we'll set ourselves the goal of building a minimal recommendation engine, and in the process learn about Python's excellent Pydata and related projects and tools: NumPy, pandas, and the IPython Notebook.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/MFWAAPReG1M/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=MFWAAPReG1M,https://www.youtube.com/watch?v=MFWAAPReG1M
120,Hannah Aizenman: Beyond Defaults: Creating Polished Visualizations Using Matplotlib - PyCon 2014,https://www.youtube.com/watch?v=Eu8nLAIRuwM,Eu8nLAIRuwM,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,11303,1930,4,2.0,PyCon2014,Science & Technology,"Speaker: Hannah Aizenman

When people hear of matplotlib, they think rudimentary graphs that will need to be touched up in photoshop. This tutorial aims to teach attendees how to exploit the functionality provided by various matplotlib libraries to create professional looking data visualizations.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/Eu8nLAIRuwM/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Eu8nLAIRuwM,https://www.youtube.com/watch?v=Eu8nLAIRuwM
121,Holger Krekel: Improving automated testing with py.test - PyCon 2014,https://www.youtube.com/watch?v=AiThU6JQbE8,AiThU6JQbE8,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,12097,9061,51,3.0,PyCon2014,Science & Technology,"Speaker: Holger Krekel

Many people learn testing through the JUnit/PYUnit paradigm. Lately, py.test's new fixture mechanisms have gained traction among many Pythonistas. This tutorial explores py.test discusses key strategies how to benefit from using py.test for your existing unittest/nose based code bases.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/AiThU6JQbE8/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=AiThU6JQbE8,https://www.youtube.com/watch?v=AiThU6JQbE8
122,Christophe Pettus: PostgreSQL Proficiency for Python People - PyCon 2014,https://www.youtube.com/watch?v=0uCxLCmzaG4,0uCxLCmzaG4,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,11378,11274,128,5.0,PyCon2014,Science & Technology,"Speaker: Christophe Pettus

""PostgreSQL has become the default database for most green-field development projects, and is the data storage architecture behind many major Python-based success stories, such as Instagram.
 Despite a reputation as being complex and fiddly, Postgres is easy to install, administer, maintain, and use... with just a little bit of orientation.This is that orientation.""

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/0uCxLCmzaG4/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=0uCxLCmzaG4,https://www.youtube.com/watch?v=0uCxLCmzaG4
123,"M. Pirnat, D. Stanek: Shiny, Let's Be Bad Guys: Exploiting and Mitigating the Top 10 - PyCon 2014",https://www.youtube.com/watch?v=nQOahpei6kw,nQOahpei6kw,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,12531,826,4,,PyCon2014,Science & Technology,"Speaker: Mike Pirnat, David Stanek

The Internet is a dangerous place, filled with evildoers out to attack your code for fun or profit, so it's not enough to just ship your awesome new web app--you have to take the security of your application, your users, and your data seriously. You'll get into the mindset of the bad guys as we discuss, exploit, and mitigate the most common web app security flaws in a controlled environment.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/nQOahpei6kw/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=nQOahpei6kw,https://www.youtube.com/watch?v=nQOahpei6kw
124,Paul Everitt: Python 3/2 Web Development with Pyramid - PyCon 2014,https://www.youtube.com/watch?v=Qvo3zWItBjo,Qvo3zWItBjo,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,11425,2827,20,1.0,PyCon2014,Science & Technology,"Speaker: Paul Everitt

Python 3 is upon us! This lively, hands-on tutorial covers a little about a lot, showing Python 3 (and 2) web development using Pyramid, a fast, modern, lightweight web framework. Fun, fast-paced, and most certainly not aimed at experts.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/Qvo3zWItBjo/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Qvo3zWItBjo,https://www.youtube.com/watch?v=Qvo3zWItBjo
125,David Beazley: Generators: The Final Frontier - PyCon 2014,https://www.youtube.com/watch?v=D1twn9kLmYg,D1twn9kLmYg,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,13854,56459,674,47.0,PyCon2014,Science & Technology,"Speaker: David Beazley

Python generators have long been useful for solving all sorts of problems involving iteration and data flow. However, one of their more powerful uses is in customizing various aspects of program control flow. In this tutorial, we'll look at some more exotic uses of generators such as writing context managers, inlining callback functions, eliminating recursion, implementing actors, and more.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/D1twn9kLmYg/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=D1twn9kLmYg,https://www.youtube.com/watch?v=D1twn9kLmYg
126,Krishna Sankar: Data Wrangling for Kaggle Data Science Competitions -- An etude - PyCon 2014,https://www.youtube.com/watch?v=zwa9uc0LpXo,zwa9uc0LpXo,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,12124,3819,15,2.0,PyCon2014,Science & Technology,"Speaker: Krishna Sankar

Let us mix Python analytics tools, add a dash of Machine Learning Algorithmics & work on Data Science Analytics competitions hosted by Kaggle. This tutorial introduces the intersection of Data, Inference & Machine Learning, structured in a progressive mode, so that the attendees learn by hands-on wrangling with data for interesting inferences using scikit-learn (scipy, numpy) & pandas

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/zwa9uc0LpXo/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=zwa9uc0LpXo,https://www.youtube.com/watch?v=zwa9uc0LpXo
127,Aurynn Shaw: Let's Learn Twisted Python - PyCon 2014,https://www.youtube.com/watch?v=XTMsUuWX02Q,XTMsUuWX02Q,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,10765,6825,7,6.0,PyCon2014,Science & Technology,"Speaker: Aurynn Shaw

Let's Learn Twisted is a short 3-hour tutorial covering the basics of writing a Twisted Python client-server application using Twisted Python's Factory and Endpoint APIs to construct a peer-to-peer chat and RPC network.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/XTMsUuWX02Q/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=XTMsUuWX02Q,https://www.youtube.com/watch?v=XTMsUuWX02Q
128,"Tracy Osborn, David Wolever: Django for Web Designers and Front End Developers - PyCon 2014",https://www.youtube.com/watch?v=-l3ILra8ewI,-l3ILra8ewI,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,11814,5343,39,8.0,PyCon2014,Science & Technology,"Speakers: Tracy Osborn, David Wolever

Traditional tutorials for Django usually assume some programming experience, but what if someone is learning Python and Django with a HTML/CSS background? This tutorial focuses on the web-based features of Django — templates and the admin — and goes over the basic building blocks of Django programming to get web designers excited and interested in learning more.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/-l3ILra8ewI/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=-l3ILra8ewI,https://www.youtube.com/watch?v=-l3ILra8ewI
129,"Rupa Dachere, Akkana Peck: Build your own PiDoorbell! Home Automation with Python - PyCon 2014",https://www.youtube.com/watch?v=i62piPQkUtA,i62piPQkUtA,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140412,12046,1360,3,,PyCon2014,Science & Technology,"Speakers: Rupa Dachere, Akkana Peck

""Rupa and Akkana will walk you through the setup/code to build your own super-cool PiDoorbell project to monitor/notify you about visitors at your house.
 Learn about the RaspberryPi, PiDoorbell software/hardware and build your own PiDoorbell to take home with you!
Bring a RaspberryPi, power cord, USB cable (USB camera optional). We will provide the rest of the hardware (wifi, prox. sensor etc.).""

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/i62piPQkUtA/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=i62piPQkUtA,https://www.youtube.com/watch?v=i62piPQkUtA
130,Stuart Williams: Python Epiphanies - PyCon 2014,https://www.youtube.com/watch?v=Uyj2UFTL_vg,Uyj2UFTL_vg,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140411,12498,5604,28,10.0,PyCon2014,Science & Technology,"Speaker: Stuart Williams

This tutorial is for developers who've been using Python for a while and would consider themselves at an intermediate level, but are looking for a deeper understanding of the language. It focuses on how Python differs from other languages in subtle but important ways that are often confusing, and it demystifies a number of language features that are sometimes misunderstood.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/Uyj2UFTL_vg/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=Uyj2UFTL_vg,https://www.youtube.com/watch?v=Uyj2UFTL_vg
131,"Olivier Grisel, Jake Vanderplas: Diving deeper into Machine Learning with Scikit-learn - PyCon 2014",https://www.youtube.com/watch?v=FOZvHx-43pg,FOZvHx-43pg,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140411,11732,4985,27,,PyCon2014,Science & Technology,"Speakers: Olivier Grisel, Jake Vanderplas

This tutorial session is an hands-on workshop on applied Machine Learning with the scikit-learn library. We will dive deeper into scikit-learn model evaluation and automated parameter tuning. We will also study how to scale text classification models for sentiment analysis or spam detection and use IPython.parallel to leverage multi-CPU or ad-hoc cloud clusters.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/FOZvHx-43pg/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=FOZvHx-43pg,https://www.youtube.com/watch?v=FOZvHx-43pg
132,Jim Blomo: mrjob: Snakes on a Hadoop - PyCon 2014,https://www.youtube.com/watch?v=txT_sA1malk,txT_sA1malk,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140411,11645,4232,37,5.0,PyCon2014,Science & Technology,"Speaker: Jim Blomo

This tutorial will take participants through basic usage of mrjob by writing analytics jobs over Yelp data. mrjob lets you easily write, run, and test distributed batch jobs in Python, on top of Hadoop. Hadoop is a MapReduce platform for processing big data but requires a fair amount of Java boilerplate. mrjob is an open source Python library written by Yelp used to process TBs of data every day.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/txT_sA1malk/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=txT_sA1malk,https://www.youtube.com/watch?v=txT_sA1malk
133,Eric Ma: How to formulate a (science) problem and analyze it using Python code - PyCon 2014,https://www.youtube.com/watch?v=j7AYwU7GcTs,j7AYwU7GcTs,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140411,11525,2307,9,3.0,"Python (Software),PyCon2014",Science & Technology,"Speaker: Eric Ma

Are you interested in doing analysis but don't know where to start? This tutorial is for you. Python packages & tools (IPython, scikit-learn, NetworkX) are powerful for performing data analysis. However, little is said about formulating the questions and tying these tools together to provide a holistic view of the data. This tutorial will provide you with an introduction on how this can be done.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/j7AYwU7GcTs/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=j7AYwU7GcTs,https://www.youtube.com/watch?v=j7AYwU7GcTs
134,"Jake Vanderplas, Olivier Grisel: Exploring Machine Learning with Scikit-learn - PyCon 2014",https://www.youtube.com/watch?v=HjAB45qsx_c,HjAB45qsx_c,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140411,12254,27975,211,8.0,PyCon2014,Science & Technology,"Speakers: Jake Vanderplas, Olivier Grisel

This tutorial will offer an introduction to the core concepts of machine learning, and how they can be easily applied in Python using Scikit-learn. We will use the scikit-learn API to introduce and explore the basic categories of machine learning problems, related topics such as feature selection and model validation, and the application of these tools to real-world data sets.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/HjAB45qsx_c/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=HjAB45qsx_c,https://www.youtube.com/watch?v=HjAB45qsx_c
135,Jessica McKellar: A hands-on introduction to Python for beginning programmers - PyCon 2014,https://www.youtube.com/watch?v=MirG-vJOg04,MirG-vJOg04,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140411,12109,91482,745,48.0,"Python (Software),PyCon2014",Science & Technology,"Speaker: Jessica McKellar

Beginning programmers: welcome to PyCon! Jumpstart your Python and programming careers with this 3-hour interactive tutorial. By the end, you'll have hands-on exposure to many core programming concepts, be able to write useful Python programs, and have a roadmap for continuing to learn and practice programming in Python. This class assumes no prior programming experience.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/MirG-vJOg04/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=MirG-vJOg04,https://www.youtube.com/watch?v=MirG-vJOg04
136,Mike Müller: Descriptors and Metaclasses - Python's More Advanced Features - PyCon 2014,https://www.youtube.com/watch?v=W0c5sjxajI4,W0c5sjxajI4,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140411,11739,4354,21,5.0,"Python (Software),PyCon2014",Science & Technology,"Speaker: Mike Müller

Descriptors and metaclasses are advanced Python features. While it is possible to write Python programs without active of knowledge of them, knowing how they work provides a deeper understanding about the language. Using examples, you will learn how they work and when to use as well as when better not to use them. Use cases provide working code that can serve as a base for own solutions.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/W0c5sjxajI4/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=W0c5sjxajI4,https://www.youtube.com/watch?v=W0c5sjxajI4
137,G. Clifford Williams: 0 to 00111100 with web2py - PyCon 2014,https://www.youtube.com/watch?v=GeQt7CxzmPo,GeQt7CxzmPo,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140411,12139,5587,26,5.0,PyCon2014,Science & Technology,"Speaker: G. Clifford Williams

This tutorial teaches basic web development for people who have some experience with HTML. No experience with CSS or JavaScript is required. We will build a basic web application using AJAX, web forms, and a local SQL database.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/GeQt7CxzmPo/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=GeQt7CxzmPo,https://www.youtube.com/watch?v=GeQt7CxzmPo
138,"Kenneth Love: Getting Started with Django, a crash course - PyCon 2014",https://www.youtube.com/watch?v=KZHXjGP71kQ,KZHXjGP71kQ,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140411,12215,47451,277,29.0,PyCon2014,Science & Technology,"Speaker: Kenneth Love

Getting Started With Django is a well-established series of videos teaching best practices and common approaches for building web apps to people new to Django. This tutorial combines the first few lessons into a single lesson. Attendees will follow along as I start and build an entire simple web app and, network permitting, deploy it to Heroku.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/KZHXjGP71kQ/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=KZHXjGP71kQ,https://www.youtube.com/watch?v=KZHXjGP71kQ
139,Matthew Russell: Mining Social Web APIs with IPython Notebook - PyCon 2014,https://www.youtube.com/watch?v=jpCG792tVt0,jpCG792tVt0,PyCon 2014,@PyCon2014,https://www.youtube.com/@PyCon2014,20140411,12324,7361,66,3.0,"IPython,PyCon2014",Science & Technology,"Speaker: Matthew Russell

Social websites such as Twitter, Facebook, LinkedIn, Google+, and GitHub have vast amounts of valuable insights lurking just beneath the surface, and this workshop minimizes the barriers to exploring and mining this valuable data by presenting turn-key examples from the thoroughly revised 2nd Edition of Mining the Social Web.

Slides can be found at: https://speakerdeck.com/pycon2014 and https://github.com/PyCon/2014-slides",https://i.ytimg.com/vi/jpCG792tVt0/maxresdefault.jpg,0,False,False,public,https://www.youtube.com/watch?v=jpCG792tVt0,https://www.youtube.com/watch?v=jpCG792tVt0
