index,title,url,video_id,uploader,uploader_id,uploader_url,upload_date,duration,view_count,like_count,comment_count,tags,categories,description,thumbnail,age_limit,is_live,was_live,availability,webpage_url,original_url
44,Ben Dechrai - My voice is my passport. Verify me? - PyCon Colombia 2020,https://www.youtube.com/watch?v=bvgnkjtfCHs,bvgnkjtfCHs,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200409,1750,138,1,,,People & Blogs,"Ben Decharai
--------------------------------------------
Auth0
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/bendechrai
Website:  https://bendechrai.com/
--------------------------------------------
My voice is my passport. Verify me? (Inglés)
--------------------------------------------
Security is hard. Using the same password for everything is easy.

Over the years, we've made it easier for users to do the right thing, from email-based verification to one-time passwords via email and security tokens. But nearly all these solutions require you to have your mobile phone, or security device with you. And if you're overseas, you might have additional problems.

Let's look at mechanisms for biometric authentication with web applications. There are a few out here, and this talk will help you understand the options and implementation, together with a live demo.

Biometric security? Because you rarely leave your face and voice at home!
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/bvgnkjtfCHs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=bvgnkjtfCHs,https://www.youtube.com/watch?v=bvgnkjtfCHs
45,Interview Wes McKinney - PyCon Colombia 2020,https://www.youtube.com/watch?v=wsTyL5oSFc0,wsTyL5oSFc0,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200414,1419,547,9,1.0,,People & Blogs,"Wes McKinney
--------------------------------------------
Creador de Python pandas
Director de Ursa Labs
--------------------------------------------

Social Networks:

Twitter: https://twitter.com/wesmckinn
Github: https://github.com/wesm
Linkedin: https://www.linkedin.com/in/wesmckinn
Website: https://wesmckinney.com

--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/wsTyL5oSFc0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=wsTyL5oSFc0,https://www.youtube.com/watch?v=wsTyL5oSFc0
46,Felipe Dos Santos - AfroPython: Empowering black people using Python in Brazil - PyCon Colombia 2020,https://www.youtube.com/watch?v=n-IS_2LyMck,n-IS_2LyMck,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200415,1499,141,5,,,People & Blogs,"Felipe Dos Santos
--------------------------------------------
AfroPython
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/felipedemorais_
GitHub: https://github.com/lipemorais
Instagram: https://www.instagram.com/felipedemorais/
LinkedIn: https://www.linkedin.com/in/felipe-de-morais/

--------------------------------------------
AfroPython: Empowering black people using Python in Brazil (Inglés)
--------------------------------------------
AfroPython is a initiative to empower Black People in Brazil through Technology. Heavily inspired on Django Girls at the beginning now it have different manifestations like Conference for black people as speakers, meetups, and workshops.

Most of people in Brazil are black but this people are sub-represented in Tech. It’s also the second country with more black people in the world, just behind Nigeria.

The objective of this talk is showcase a initiative created in Brazil to include and empower black people through technology called AfroPython, filling in this gap.
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/n-IS_2LyMck/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=n-IS_2LyMck,https://www.youtube.com/watch?v=n-IS_2LyMck
47,Interview Natalia Múnera - Autonomic Mind - PyCon Colombia 2020,https://www.youtube.com/watch?v=dhU4tLvv-cg,dhU4tLvv-cg,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200416,507,666,19,,,People & Blogs,"Natalia Múnera
--------------------------------------------
CEO At Autonomic Mind
--------------------------------------------
Social Networks Autonomic Mind:

Facebook: https://www.facebook.com/AutonomicMind/
Twitter: https://twitter.com/autonomic_mind
Instagram: https://www.instagram.com/autonomicmind/
LinkedIn: https://www.linkedin.com/company/autonomicmind/
--------------------------------------------
Website:

https://autonomicmind.com/
--------------------------------------------------

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/dhU4tLvv-cg/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=dhU4tLvv-cg,https://www.youtube.com/watch?v=dhU4tLvv-cg
48,Nick Sweeting - Archiving the Internet Before it All Rots Away  - PyCon Colombia 2020,https://www.youtube.com/watch?v=LZ7TNQjG74g,LZ7TNQjG74g,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200418,1739,215,7,,,People & Blogs,"Nick Sweeting
--------------------------------------------
Monadical
--------------------------------------------
Social Networks:

Facebook: https://www.facebook.com/nikisweeting
Twitter: https://twitter.com/theSquashSH
LinkedIn: https://www.linkedin.com/in/nicksweeting/
GitHub: https://github.com/pirate
--------------------------------------------
Archiving the Internet Before it All Rots Away (Inglés)
--------------------------------------------
Could you imagine an internet where all links stopped working after 4 years? All the old blogs from the 90’s… gone, all your hot takes on Twitter… gone, all the news and reporting… gone.

Some of that decay is good, no one wants the entire internet to be preserved for eternity, but most of that decay leads to great content disappearing forever, and future generations being deprived of access to the most important medium for knowledge in the last half century. If no one worked on preserving that information, the human race would be facing a loss of knowledge many times greater than the burning of the Library of Alexandria.

Luckily organizations like Archive.org and the Internet Preservation Consortium work tirelessly every day to save what they can. But archiving doesn’t have to be exclusive to big organizations, we can all play a part by archiving the stuff that matters to us locally. Learn about the internet archiving community, the tools of the trade, and how to save content you care about in this talk!

Slides, talk recording, and more available here: https://github.com/pirate/internet-archiving-talk

  
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/LZ7TNQjG74g/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=LZ7TNQjG74g,https://www.youtube.com/watch?v=LZ7TNQjG74g
49,Interview Nick Sweeting - Monadical - PyCon Colombia 2020,https://www.youtube.com/watch?v=2pfCxsHd7Nc,2pfCxsHd7Nc,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200419,477,182,16,,,People & Blogs,"Nick Sweeting
--------------------------------------------
Co-Founder At Monadical
--------------------------------------------
Social Networks Monadical:

Facebook: https://www.facebook.com/monadical
Twitter: https://twitter.com/MonadicalSAS 
LinkedIn: https://www.linkedin.com/company/monadical/
GitHub: https://github.com/Monadical-SAS
--------------------------------------------
Website: https://monadical.com/
--------------------------------------------------

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/2pfCxsHd7Nc/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=2pfCxsHd7Nc,https://www.youtube.com/watch?v=2pfCxsHd7Nc
50,Interview Fernando Pérez - PyCon Colombia 2020,https://www.youtube.com/watch?v=VY4KEEPNQss,VY4KEEPNQss,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200420,1974,465,19,3.0,,People & Blogs,"Fernando Pérez
--------------------------------------------
IPython creator and Jupyter co-founder
Assistant Professor in Statistics, UC Berkeley, scientist at LBNL
--------------------------------------------
Social Networks:

Twitter: https://www.linkedin.com/in/fperezorg/
Github: https://github.com/fperez
Linkedin: https://www.linkedin.com/in/fperezorg/
Website: http://fperez.org/
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/VY4KEEPNQss/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=VY4KEEPNQss,https://www.youtube.com/watch?v=VY4KEEPNQss
51,Rodolfo Edelmann & Carlos de la Torre - Conectando microservicios con Python,https://www.youtube.com/watch?v=N3czkxo2JJw,N3czkxo2JJw,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200420,1874,553,25,,,People & Blogs,"Rodolfo Edelmann & Carlos de la Torre
--------------------------------------------
Mercado Libre
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/py_litox
GitHub: https://github.com/cmdelatorre
LinkedIn: https://www.linkedin.com/in/carlosdelatorre/

Twitter: https://github.com/rudicba
GitHub: https://github.com/rudicba
LinkedIn: https://www.linkedin.com/in/rodolfoedelmann/

--------------------------------------------
Conectando microservicios con Python (Español)
--------------------------------------------
Repasamos las librerías HTTP disponibles para hacer requests, cuáles son los casos de usos más comunes, porque elegir una sobre otra y compartir configuraciones avanzadas. Entender la importancia de mantener conexiones abiertas, pooling, reducir pedidos innecesarios al servidor de nombres (DNS). Analizar en profundidad cuáles son los side-effects de usar las librerías HTTP disponibles dentro de un servidor de aplicaciones. Al final de la charla presentamos algunos datos concretos de las mejoras obtenidas con muy poco esfuerzo de desarrollo pero con mucha lectura de documentación.
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/N3czkxo2JJw/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=N3czkxo2JJw,https://www.youtube.com/watch?v=N3czkxo2JJw
52,Interview Rodolfo Edelmann & Carlos de la Torre - Mercado Libre - PyCon Colombia 2020,https://www.youtube.com/watch?v=IvKQkp2CYqs,IvKQkp2CYqs,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200422,820,296,17,,,People & Blogs,"Rodolfo Edelmann & Carlos de la Torre
--------------------------------------------
Mercado Libre
--------------------------------------------
Social Networks Mercado Libre:

Facebook: https://www.facebook.com/MercadoLibre
Twitter: https://twitter.com/Mercadolibre
LinkedIn: https://www.linkedin.com/company/mercadolibre/
--------------------------------------------
Website:

https://www.mercadolibre.com/
--------------------------------------------------

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/IvKQkp2CYqs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=IvKQkp2CYqs,https://www.youtube.com/watch?v=IvKQkp2CYqs
53,Interview Ines Montani  - PyCon Colombia 2020,https://www.youtube.com/watch?v=1oBlKPET530,1oBlKPET530,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200422,694,1651,33,3.0,,People & Blogs,"Ines Montani
--------------------------------------------
Co-founder of Explosion, makers of spaCy and Prodigy, NLP and Machine teaching python libraries
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/_inesmontani
Github: https://github.com/ines
Linkedin: https://www.linkedin.com/in/inesmontani/
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/1oBlKPET530/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=1oBlKPET530,https://www.youtube.com/watch?v=1oBlKPET530
54,Interview Mauricio Giraldo - Playvox - PyCon Colombia 2020,https://www.youtube.com/watch?v=Gjq4PvgWVco,Gjq4PvgWVco,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200423,548,475,19,,,People & Blogs,"Mauricio Giraldo
--------------------------------------------
Engineering Director at Playvox
--------------------------------------------
Social Networks Playvox:

Facebook: https://www.facebook.com/playvox/
Twitter:  https://twitter.com/playvoxcx
LinkedIn: https://www.linkedin.com/company/playvox/
Instagram: https://www.instagram.com/playvox.cx/
--------------------------------------------
Website:

https://www.playvox.com/
--------------------------------------------------

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/Gjq4PvgWVco/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=Gjq4PvgWVco,https://www.youtube.com/watch?v=Gjq4PvgWVco
55,Interview Jorge Quintana - OmniBnk - PyCon Colombia 2020,https://www.youtube.com/watch?v=nELGui4Vkt0,nELGui4Vkt0,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200425,785,301,12,,,People & Blogs,"Jorge Quintana
--------------------------------------------
Vicepresident of Data Science and Analytics at OmniBnk 
--------------------------------------------
Social Networks OmniBnk:

Facebook: https://www.facebook.com/omnilatam/
Twitter:  https://twitter.com/omnilatam
LinkedIn: https://www.linkedin.com/company/omnilatam/
Instagram: https://www.instagram.com/omnilatam/
--------------------------------------------
Website: https://omnilatam.com/
--------------------------------------------------

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/nELGui4Vkt0/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=nELGui4Vkt0,https://www.youtube.com/watch?v=nELGui4Vkt0
56,Interview Sarah Guido - PyCon Colombia 2020,https://www.youtube.com/watch?v=rIKsxxnwu_A,rIKsxxnwu_A,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200425,986,299,11,1.0,,People & Blogs,"Sarah Guido
--------------------------------------------
Co-author of the book ""Introduction to Machine Learning with Python""
Senior Data Scientist at Invision
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/sarah_guido
Github: https://github.com/sarguido
Linkedin: https://www.linkedin.com/in/sarahguido/
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/rIKsxxnwu_A/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=rIKsxxnwu_A,https://www.youtube.com/watch?v=rIKsxxnwu_A
57,Interview Emily Morehouse - PyCon Colombia 2020,https://www.youtube.com/watch?v=RAJ_jKiny4o,RAJ_jKiny4o,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200426,858,244,7,,,People & Blogs,"Emily Morehouse
--------------------------------------------
Python Core Developer
Cofounder & Director of Engineering at Cuttlesoft
--------------------------------------------
Social Networks:

Twitter: https://twitter.com/emilyemorehouse
Instagram: https://www.instagram.com/emilycodes/
LinkedIn: https://www.linkedin.com/in/emily-morehouse-10567459/
Github: https://github.com/emilyemorehouse
Web: https://emilyemorehouse.com/
--------------------------------------------------
We want to say thanks to all our sponsors who helped make the conference a huge success.

- Universidad EAFIT - http://www.eafit.edu.co/
- Globant - https://www.globant.com/
- Linode - https://www.linode.com/
- Mercadolibre.com - https://www.mercadolibre.com.co/
- monoku.com - https://monoku.com/
- Playvox - https://www.playvox.com/
- UruIT - https://uruit.com/
- Elastic - https://www.elastic.co/es/
- #The_Python_Software_Foundation - https://www.python.org/
- Monadical - https://monadical.com/
- Fluid Attacks - https://fluidattacks.com/
- Swapps - https://swapps.com/
- TributiOnline - https://www.tributi.com/
- VanHack - https://vanhack.com/
- Avanet - http://avanet.org/
- Cafeto Software - https://cafeto.co/
- OmniBnk - https://omnibnk.com/
- AutonomicMind - https://autonomicmind.com/
- #AIFund - https://aifund.ai/  

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/RAJ_jKiny4o/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=RAJ_jKiny4o,https://www.youtube.com/watch?v=RAJ_jKiny4o
58,Interview Andrés González - Swapps - PyCon Colombia 2020,https://www.youtube.com/watch?v=WmCgqn1cUZs,WmCgqn1cUZs,PyCon Colombia,@PyconColombia,https://www.youtube.com/@PyconColombia,20200515,909,186,11,1.0,,People & Blogs,"Andrés González
--------------------------------------------
Co-Founder & CTO at Swapps
--------------------------------------------
Social Networks Swapps:

Facebook: https://www.facebook.com/swapps.co  
Twitter:  https://twitter.com/swappsco
LinkedIn:  https://www.linkedin.com/company/web-smart-apps/
Instagram: https://www.instagram.com/swappsco/
--------------------------------------------
Website: https://swapps.com/
--------------------------------------------------

Follow us

Facebook: https://www.facebook.com/pyconcolombia
Twitter: https://twitter.com/pyconcolombia
Instagram:  https://www.instagram.com/pyconcolombia/
Telegram: https://t.me/pyconcolombia
LinkedIn: https://www.linkedin.com/company/pycon-colombia/
Flickr: https://www.flickr.com/photos/pyconcolombia/

More About PyCon Colombia in http://www.pycon.co",https://i.ytimg.com/vi_webp/WmCgqn1cUZs/maxresdefault.webp,0,False,False,public,https://www.youtube.com/watch?v=WmCgqn1cUZs,https://www.youtube.com/watch?v=WmCgqn1cUZs
